Datetime,streamflow,quality
1981-08-19,41.644,2
1981-08-20,41.644,2
1981-08-21,41.644,2
1981-08-22,41.644,2
1981-08-23,41.644,2
1981-08-24,41.644,2
1981-08-25,41.644,2
1981-08-26,41.644,2
1981-08-27,41.644,2
1981-08-28,41.644,2
1981-08-29,41.644,2
1981-08-30,41.644,2
1981-08-31,41.644,2
1981-09-01,41.343999999999994,2
1981-09-02,41.343999999999994,2
1981-09-03,41.343999999999994,2
1981-09-04,41.343999999999994,2
1981-09-05,41.045,2
1981-09-06,41.045,2
1981-09-07,41.045,2
1981-09-08,40.747,2
1981-09-09,40.747,2
1981-09-10,40.747,2
1981-09-11,40.747,2
1981-09-12,40.45,2
1981-09-13,40.45,2
1981-09-14,40.45,2
1981-09-15,40.154,2
1981-09-16,40.154,2
1981-09-17,40.154,2
1981-09-18,40.154,2
1981-09-19,40.154,2
1981-09-20,39.859,2
1981-09-21,39.859,2
1981-09-22,39.859,2
1981-09-23,39.859,2
1981-09-24,39.564,2
1981-09-25,39.564,2
1981-09-26,39.564,2
1981-09-27,39.564,2
1981-09-28,39.564,2
1981-09-29,39.271,2
1981-09-30,39.271,2
1981-10-01,39.271,2
1981-10-02,39.564,2
1981-10-03,39.859,2
1981-10-04,40.747,2
1981-10-05,41.644,2
1981-10-06,41.943999999999996,2
1981-10-07,42.245,2
1981-10-08,42.547,2
1981-10-09,43.153999999999996,2
1981-10-10,43.458,2
1981-10-11,43.763999999999996,2
1981-10-12,43.763999999999996,2
1981-10-13,43.763999999999996,2
1981-10-14,43.763999999999996,2
1981-10-15,43.763999999999996,2
1981-10-16,43.763999999999996,2
1981-10-17,43.763999999999996,2
1981-10-18,43.763999999999996,2
1981-10-19,43.458,2
1981-10-20,43.458,2
1981-10-21,43.153999999999996,2
1981-10-22,43.153999999999996,2
1981-10-23,42.85,2
1981-10-24,43.153999999999996,2
1981-10-25,42.85,2
1981-10-26,42.547,2
1981-10-27,42.547,2
1981-10-28,42.245,2
1981-10-29,42.245,2
1981-10-30,41.943999999999996,2
1981-10-31,42.245,2
1981-11-01,42.85,2
1981-11-02,43.153999999999996,2
1981-11-03,43.153999999999996,2
1981-11-04,43.763999999999996,2
1981-11-05,43.458,2
1981-11-06,43.153999999999996,2
1981-11-07,43.153999999999996,2
1981-11-08,43.153999999999996,2
1981-11-09,43.153999999999996,2
1981-11-10,43.153999999999996,2
1981-11-11,44.685,2
1981-11-12,45.613,2
1981-11-13,45.613,2
1981-11-14,46.549,2
1981-11-15,46.549,2
1981-11-16,46.549,2
1981-11-17,46.236000000000004,2
1981-11-18,46.549,2
1981-11-19,46.863,2
1981-11-20,46.549,2
1981-11-21,46.863,2
1981-11-22,47.177,2
1981-11-23,47.492,2
1981-11-24,47.492,2
1981-11-25,47.808,2
1981-11-26,48.443000000000005,2
1981-11-27,49.08,2
1981-11-28,49.721000000000004,2
1981-11-29,50.365,2
1981-11-30,50.365,2
1981-12-01,50.043,2
1981-12-02,49.721000000000004,2
1981-12-03,49.4,2
1981-12-04,49.721000000000004,2
1981-12-05,49.721000000000004,2
1981-12-06,49.4,2
1981-12-07,48.761,2
1981-12-08,47.808,2
1981-12-09,47.177,2
1981-12-10,46.549,2
1981-12-11,46.236000000000004,2
1981-12-12,45.924,2
1981-12-13,45.613,2
1981-12-14,45.303000000000004,2
1981-12-15,44.993,2
1981-12-16,46.236000000000004,1
1981-12-17,46.863,1
1981-12-18,46.863,1
1981-12-19,48.443000000000005,1
1981-12-20,50.043,1
1981-12-21,51.663000000000004,1
1981-12-22,52.973,1
1981-12-23,53.303000000000004,1
1981-12-24,53.964,1
1981-12-25,54.961999999999996,1
1981-12-26,55.631,1
1981-12-27,56.641000000000005,1
1981-12-28,57.318000000000005,1
1981-12-29,57.658,1
1981-12-30,57.658,1
1981-12-31,56.979,1
1982-01-01,55.631,1
1982-01-02,54.629,1
1982-01-03,53.964,1
1982-01-04,53.633,1
1982-01-05,52.973,1
1982-01-06,54.29600000000001,1
1982-01-07,56.303999999999995,1
1982-01-08,56.641000000000005,1
1982-01-09,56.641000000000005,1
1982-01-10,56.303999999999995,1
1982-01-11,56.641000000000005,1
1982-01-12,57.658,1
1982-01-13,58.681999999999995,1
1982-01-14,60.403,1
1982-01-15,61.097,1
1982-01-16,61.795,1
1982-01-17,63.198,1
1982-01-18,63.551,1
1982-01-19,64.613,1
1982-01-20,66.041,1
1982-01-21,67.972,1
1982-01-22,70.11399999999999,1
1982-01-23,72.271,1
1982-01-24,70.975,1
1982-01-25,74.88,1
1982-01-26,74.008,1
1982-01-27,75.316,1
1982-01-28,77.07,1
1982-01-29,78.832,1
1982-01-30,80.60300000000001,1
1982-01-31,81.493,1
1982-02-01,81.93799999999999,2
1982-02-02,82.83,2
1982-02-03,83.725,2
1982-02-04,85.071,2
1982-02-05,85.521,2
1982-02-06,81.93799999999999,2
1982-02-07,78.832,2
1982-02-08,76.63,2
1982-02-09,74.008,2
1982-02-10,72.704,2
1982-02-11,70.975,2
1982-02-12,70.11399999999999,2
1982-02-13,69.684,2
1982-02-14,70.11399999999999,2
1982-02-15,70.11399999999999,2
1982-02-16,68.827,2
1982-02-17,67.972,2
1982-02-18,67.119,2
1982-02-19,66.759,2
1982-02-20,67.119,2
1982-02-21,67.972,2
1982-02-22,70.11399999999999,2
1982-02-23,73.57300000000001,2
1982-02-24,74.88,2
1982-02-25,75.75399999999999,2
1982-02-26,76.63,2
1982-02-27,76.63,2
1982-02-28,75.75399999999999,2
1982-03-01,74.88,2
1982-03-02,74.008,2
1982-03-03,74.008,2
1982-03-04,74.88,2
1982-03-05,72.704,2
1982-03-06,72.704,2
1982-03-07,72.704,2
1982-03-08,73.138,2
1982-03-09,74.008,2
1982-03-10,76.192,2
1982-03-11,79.274,2
1982-03-12,85.071,2
1982-03-13,90.04899999999999,2
1982-03-14,95.553,2
1982-03-15,98.79799999999999,2
1982-03-16,104.419,2
1982-03-17,111.065,2
1982-03-18,115.869,2
1982-03-19,117.32,2
1982-03-20,115.387,2
1982-03-21,110.11,2
1982-03-22,105.835,2
1982-03-23,101.131,2
1982-03-24,95.553,2
1982-03-25,88.685,2
1982-03-26,82.83,2
1982-03-27,79.71600000000001,2
1982-03-28,77.95,2
1982-03-29,77.95,2
1982-03-30,77.95,2
1982-03-31,77.509,2
1982-04-01,77.07,2
1982-04-02,76.63,2
1982-04-03,76.63,2
1982-04-04,76.63,2
1982-04-05,77.07,2
1982-04-06,77.509,2
1982-04-07,76.192,2
1982-04-08,73.138,2
1982-04-09,69.684,2
1982-04-10,67.545,2
1982-04-11,66.4,2
1982-04-12,66.4,2
1982-04-13,66.041,2
1982-04-14,65.683,2
1982-04-15,65.32600000000001,2
1982-04-16,65.683,2
1982-04-17,66.4,2
1982-04-18,67.545,2
1982-04-19,68.827,2
1982-04-20,70.544,2
1982-04-21,70.975,2
1982-04-22,71.407,2
1982-04-23,71.407,2
1982-04-24,71.839,2
1982-04-25,72.271,2
1982-04-26,72.704,2
1982-04-27,73.138,2
1982-04-28,74.008,2
1982-04-29,74.008,2
1982-04-30,72.704,2
1982-05-01,70.975,2
1982-05-02,69.255,2
1982-05-03,67.545,2
1982-05-04,65.32600000000001,2
1982-05-05,64.613,2
1982-05-06,63.198,2
1982-05-07,62.144,2
1982-05-08,61.446000000000005,2
1982-05-09,60.403,2
1982-05-10,59.025,2
1982-05-11,58.34,2
1982-05-12,57.658,2
1982-05-13,56.979,2
1982-05-14,56.303999999999995,2
1982-05-15,55.631,2
1982-05-16,56.303999999999995,2
1982-05-17,57.658,2
1982-05-18,57.658,2
1982-05-19,56.979,2
1982-05-20,56.303999999999995,2
1982-05-21,55.29600000000001,2
1982-05-22,54.29600000000001,2
1982-05-23,53.303000000000004,2
1982-05-24,52.644,2
1982-05-25,51.989,2
1982-05-26,51.336999999999996,2
1982-05-27,50.688,2
1982-05-28,50.688,2
1982-05-29,50.365,2
1982-05-30,50.043,2
1982-05-31,49.4,2
1982-06-01,49.08,2
1982-06-02,48.761,2
1982-06-03,48.443000000000005,2
1982-06-04,48.125,2
1982-06-05,47.808,2
1982-06-06,47.808,2
1982-06-07,47.492,2
1982-06-08,47.492,2
1982-06-09,47.492,2
1982-06-10,47.177,2
1982-06-11,46.863,2
1982-06-12,46.236000000000004,2
1982-06-13,46.236000000000004,2
1982-06-14,46.236000000000004,2
1982-06-15,45.924,2
1982-06-16,45.924,2
1982-06-17,45.613,2
1982-06-18,45.303000000000004,2
1982-06-19,44.993,2
1982-06-20,44.993,2
1982-06-21,44.993,2
1982-06-22,44.685,2
1982-06-23,44.685,2
1982-06-24,44.685,2
1982-06-25,44.685,2
1982-06-26,44.685,2
1982-06-27,44.993,2
1982-06-28,44.993,2
1982-06-29,44.993,2
1982-06-30,44.993,2
1982-07-01,44.993,2
1982-07-02,44.993,2
1982-07-03,44.993,2
1982-07-04,44.993,2
1982-07-05,44.993,2
1982-07-06,44.993,2
1982-07-07,44.685,2
1982-07-08,44.07,2
1982-07-09,43.458,2
1982-07-10,43.153999999999996,2
1982-07-11,42.85,2
1982-07-12,43.153999999999996,2
1982-07-13,43.153999999999996,2
1982-07-14,43.153999999999996,2
1982-07-15,43.153999999999996,2
1982-07-16,42.85,2
1982-07-17,42.85,2
1982-07-18,42.547,2
1982-07-19,42.547,2
1982-07-20,42.547,2
1982-07-21,42.245,2
1982-07-22,42.245,2
1982-07-23,42.245,2
1982-07-24,41.943999999999996,2
1982-07-25,41.943999999999996,2
1982-07-26,41.943999999999996,2
1982-07-27,41.644,2
1982-07-28,41.644,2
1982-07-29,41.644,2
1982-07-30,41.644,2
1982-07-31,41.644,2
1982-08-01,41.343999999999994,2
1982-08-02,41.343999999999994,2
1982-08-03,41.343999999999994,2
1982-08-04,41.343999999999994,2
1982-08-05,41.644,2
1982-08-06,41.644,2
1982-08-07,41.644,2
1982-08-08,41.644,2
1982-08-09,41.644,2
1982-08-10,41.644,2
1982-08-11,41.644,2
1982-08-12,41.343999999999994,2
1982-08-13,41.045,2
1982-08-14,41.045,2
1982-08-15,41.045,2
1982-08-16,41.045,2
1982-08-17,41.045,2
1982-08-18,40.747,2
1982-08-19,40.45,2
1982-08-20,40.45,2
1982-08-21,40.154,2
1982-08-22,40.154,2
1982-08-23,40.154,2
1982-08-24,40.154,2
1982-08-25,39.859,2
1982-08-26,39.859,2
1982-08-27,40.154,2
1982-08-28,40.154,2
1982-08-29,39.859,2
1982-08-30,39.564,2
1982-08-31,39.271,2
1982-09-01,38.978,2
1982-09-02,38.686,2
1982-09-03,38.686,2
1982-09-04,38.395,2
1982-09-05,38.395,2
1982-09-06,38.686,2
1982-09-07,38.686,2
1982-09-08,38.395,2
1982-09-09,38.104,2
1982-09-10,38.104,2
1982-09-11,38.104,2
1982-09-12,37.815,2
1982-09-13,37.815,2
1982-09-14,37.815,2
1982-09-15,38.395,2
1982-09-16,38.686,2
1982-09-17,38.395,2
1982-09-18,38.104,2
1982-09-19,38.104,2
1982-09-20,38.104,2
1982-09-21,38.395,2
1982-09-22,38.395,2
1982-09-23,38.686,2
1982-09-24,39.271,2
1982-09-25,39.859,2
1982-09-26,40.45,2
1982-09-27,41.045,2
1982-09-28,41.644,2
1982-09-29,42.245,2
1982-09-30,42.85,2
1982-10-01,43.458,2
1982-10-02,43.153999999999996,2
1982-10-03,42.85,2
1982-10-04,42.547,2
1982-10-05,42.245,2
1982-10-06,41.644,2
1982-10-07,41.045,2
1982-10-08,40.747,2
1982-10-09,40.747,2
1982-10-10,41.343999999999994,2
1982-10-11,41.343999999999994,2
1982-10-12,40.747,2
1982-10-13,40.747,2
1982-10-14,40.747,2
1982-10-15,40.747,2
1982-10-16,40.747,2
1982-10-17,40.45,2
1982-10-18,40.154,2
1982-10-19,40.154,2
1982-10-20,39.859,2
1982-10-21,39.859,2
1982-10-22,39.859,2
1982-10-23,39.859,2
1982-10-24,39.564,2
1982-10-25,39.564,2
1982-10-26,39.271,2
1982-10-27,38.978,2
1982-10-28,39.271,2
1982-10-29,39.271,2
1982-10-30,38.978,2
1982-10-31,38.978,2
1982-11-01,39.271,2
1982-11-02,39.564,2
1982-11-03,40.154,2
1982-11-04,41.045,2
1982-11-05,41.644,2
1982-11-06,42.547,2
1982-11-07,43.153999999999996,2
1982-11-08,43.153999999999996,2
1982-11-09,43.153999999999996,2
1982-11-10,43.153999999999996,2
1982-11-11,43.153999999999996,2
1982-11-12,43.458,2
1982-11-13,43.458,2
1982-11-14,43.458,2
1982-11-15,43.153999999999996,2
1982-11-16,42.245,2
1982-11-17,41.644,2
1982-11-18,41.045,2
1982-11-19,40.747,2
1982-11-20,40.154,2
1982-11-21,40.154,2
1982-11-22,39.564,2
1982-11-23,39.564,2
1982-11-24,39.271,2
1982-11-25,38.978,2
1982-11-26,38.978,2
1982-11-27,38.978,2
1982-11-28,39.564,2
1982-11-29,39.564,2
1982-11-30,39.271,2
1982-12-01,38.978,2
1982-12-02,39.271,2
1982-12-03,39.859,2
1982-12-04,40.747,2
1982-12-05,40.747,2
1982-12-06,41.343999999999994,2
1982-12-07,40.747,2
1982-12-08,40.154,2
1982-12-09,40.45,2
1982-12-10,40.45,2
1982-12-11,41.045,2
1982-12-12,41.644,2
1982-12-13,41.943999999999996,2
1982-12-14,41.943999999999996,2
1982-12-15,41.943999999999996,2
1982-12-16,41.644,2
1982-12-17,41.343999999999994,2
1982-12-18,41.045,2
1982-12-19,41.045,2
1982-12-20,40.747,2
1982-12-21,40.45,2
1982-12-22,40.45,2
1982-12-23,40.45,2
1982-12-24,40.45,2
1982-12-25,40.45,2
1982-12-26,40.154,2
1982-12-27,40.45,2
1982-12-28,42.547,2
1982-12-29,43.153999999999996,2
1982-12-30,43.153999999999996,2
1982-12-31,42.85,2
1983-01-01,42.547,2
1983-01-02,44.685,2
1983-01-03,45.924,2
1983-01-04,46.549,2
1983-01-05,47.177,2
1983-01-06,47.808,2
1983-01-07,48.125,2
1983-01-08,47.177,2
1983-01-09,46.236000000000004,2
1983-01-10,45.303000000000004,2
1983-01-11,44.685,2
1983-01-12,44.07,2
1983-01-13,43.458,2
1983-01-14,43.153999999999996,2
1983-01-15,42.547,2
1983-01-16,41.943999999999996,2
1983-01-17,41.644,2
1983-01-18,41.343999999999994,2
1983-01-19,40.747,2
1983-01-20,41.644,2
1983-01-21,41.943999999999996,2
1983-01-22,42.547,2
1983-01-23,42.547,2
1983-01-24,43.458,2
1983-01-25,43.458,2
1983-01-26,44.685,2
1983-01-27,45.613,2
1983-01-28,47.177,2
1983-01-29,49.08,2
1983-01-30,49.721000000000004,2
1983-01-31,51.012,2
1983-02-01,51.989,2
1983-02-02,52.973,2
1983-02-03,52.973,2
1983-02-04,56.641000000000005,2
1983-02-05,56.641000000000005,2
1983-02-06,57.658,2
1983-02-07,61.097,2
1983-02-08,62.846000000000004,2
1983-02-09,62.846000000000004,2
1983-02-10,61.795,2
1983-02-11,61.097,2
1983-02-12,61.795,2
1983-02-13,63.198,2
1983-02-14,66.759,2
1983-02-15,70.975,2
1983-02-16,73.57300000000001,2
1983-02-17,74.443,2
1983-02-18,74.88,2
1983-02-19,74.88,2
1983-02-20,74.88,2
1983-02-21,74.88,2
1983-02-22,75.75399999999999,2
1983-02-23,76.192,2
1983-02-24,74.443,2
1983-02-25,69.684,2
1983-02-26,66.4,2
1983-02-27,65.32600000000001,2
1983-02-28,64.613,2
1983-03-01,63.903999999999996,2
1983-03-02,62.846000000000004,2
1983-03-03,60.058,2
1983-03-04,58.681999999999995,2
1983-03-05,56.303999999999995,2
1983-03-06,55.29600000000001,2
1983-03-07,54.961999999999996,2
1983-03-08,54.629,2
1983-03-09,55.29600000000001,2
1983-03-10,54.629,2
1983-03-11,54.961999999999996,2
1983-03-12,55.631,2
1983-03-13,55.967,2
1983-03-14,56.979,2
1983-03-15,57.658,2
1983-03-16,59.025,2
1983-03-17,59.025,2
1983-03-18,59.025,2
1983-03-19,59.025,2
1983-03-20,60.058,2
1983-03-21,60.403,2
1983-03-22,63.198,2
1983-03-23,64.258,2
1983-03-24,65.32600000000001,2
1983-03-25,67.972,2
1983-03-26,70.544,2
1983-03-27,73.138,2
1983-03-28,78.832,2
1983-03-29,81.93799999999999,2
1983-03-30,87.32600000000001,2
1983-03-31,90.04899999999999,2
1983-04-01,91.41799999999999,2
1983-04-02,93.251,2
1983-04-03,96.941,2
1983-04-04,101.6,2
1983-04-05,105.36200000000001,2
1983-04-06,106.30799999999999,2
1983-04-07,105.36200000000001,2
1983-04-08,104.89,2
1983-04-09,103.007,2
1983-04-10,100.197,2
1983-04-11,96.941,2
1983-04-12,93.71,2
1983-04-13,90.04899999999999,2
1983-04-14,86.42299999999999,2
1983-04-15,83.725,2
1983-04-16,81.048,2
1983-04-17,78.391,2
1983-04-18,76.192,2
1983-04-19,74.008,2
1983-04-20,70.975,2
1983-04-21,67.972,2
1983-04-22,65.683,2
1983-04-23,63.903999999999996,2
1983-04-24,62.495,2
1983-04-25,61.097,2
1983-04-26,59.713,2
1983-04-27,58.681999999999995,2
1983-04-28,57.998999999999995,2
1983-04-29,57.318000000000005,2
1983-04-30,56.641000000000005,2
1983-05-01,55.967,2
1983-05-02,54.629,2
1983-05-03,53.964,2
1983-05-04,53.303000000000004,2
1983-05-05,52.644,2
1983-05-06,51.989,2
1983-05-07,51.336999999999996,2
1983-05-08,50.688,2
1983-05-09,50.365,2
1983-05-10,49.721000000000004,2
1983-05-11,49.4,2
1983-05-12,49.08,2
1983-05-13,48.761,2
1983-05-14,48.443000000000005,2
1983-05-15,48.125,2
1983-05-16,47.492,1
1983-05-17,47.492,1
1983-05-18,47.177,1
1983-05-19,46.863,1
1983-05-20,46.549,1
1983-05-21,46.236000000000004,1
1983-05-22,46.236000000000004,1
1983-05-23,46.236000000000004,1
1983-05-24,46.236000000000004,1
1983-05-25,46.549,1
1983-05-26,46.863,1
1983-05-27,46.549,1
1983-05-28,46.549,1
1983-05-29,46.549,1
1983-05-30,46.549,1
1983-05-31,46.236000000000004,1
1983-06-01,46.236000000000004,1
1983-06-02,45.924,1
1983-06-03,45.613,1
1983-06-04,45.613,1
1983-06-05,45.613,1
1983-06-06,45.613,1
1983-06-07,45.303000000000004,1
1983-06-08,45.303000000000004,1
1983-06-09,44.993,1
1983-06-10,44.685,1
1983-06-11,44.376999999999995,1
1983-06-12,44.07,1
1983-06-13,43.763999999999996,1
1983-06-14,43.458,1
1983-06-15,43.458,1
1983-06-16,43.153999999999996,1
1983-06-17,42.85,1
