Datetime,streamflow,quality
1980-12-26,79.73,2
1980-12-27,79.73,2
1980-12-28,161.045,2
1980-12-29,94.574,2
1980-12-30,107.37299999999999,2
1980-12-31,74.915,2
1981-01-01,68.99600000000001,2
1981-01-02,71.35,2
1981-01-03,105.43,2
1981-01-04,85.844,2
1981-01-05,71.942,2
1981-01-06,83.999,2
1981-01-07,73.128,2
1981-01-08,74.915,2
1981-01-09,69.583,2
1981-01-10,69.583,2
1981-01-11,77.916,2
1981-01-12,76.71300000000001,2
1981-01-13,67.243,2
1981-01-14,67.243,2
1981-01-15,65.5,2
1981-01-16,71.35,2
1981-01-17,97.73899999999999,2
1981-01-18,87.698,2
1981-01-19,92.06,2
1981-01-20,87.079,2
1981-01-21,102.209,2
1981-01-22,86.461,2
1981-01-23,81.553,2
1981-01-24,84.613,2
1981-01-25,87.079,2
1981-01-26,167.77599999999998,2
1981-01-27,270.039,2
1981-01-28,200.577,2
1981-01-29,144.378,2
1981-01-30,142.296,2
1981-01-31,307.697,2
1981-02-01,377.691,2
1981-02-02,261.93,2
1981-02-03,230.463,2
1981-02-04,171.18200000000002,2
1981-02-05,139.531,2
1981-02-06,131.99200000000002,2
1981-02-07,259.249,2
1981-02-08,265.973,2
1981-02-09,238.18400000000003,2
1981-02-10,148.562,2
1981-02-11,121.87100000000001,2
1981-02-12,105.43,2
1981-02-13,96.47,2
1981-02-14,94.574,2
1981-02-15,113.25299999999999,2
1981-02-16,101.56700000000001,2
1981-02-17,77.314,2
1981-02-18,119.204,2
1981-02-19,145.77,2
1981-02-20,114.569,2
1981-02-21,102.209,2
1981-02-22,92.06,2
1981-02-23,83.999,2
1981-02-24,83.38600000000001,2
1981-02-25,76.71300000000001,2
1981-02-26,73.128,2
1981-02-27,70.76,2
1981-02-28,68.411,2
1981-03-01,66.661,2
1981-03-02,64.921,2
1981-03-03,63.766999999999996,2
1981-03-04,63.766999999999996,2
1981-03-05,63.192,2
1981-03-06,62.618,2
1981-03-07,61.474,2
1981-03-08,60.335,2
1981-03-09,58.636,2
1981-03-10,58.071000000000005,2
1981-03-11,57.50899999999999,2
1981-03-12,56.387,2
1981-03-13,60.903999999999996,2
1981-03-14,87.698,2
1981-03-15,95.837,2
1981-03-16,93.315,2
1981-03-17,128.59799999999998,2
1981-03-18,108.023,2
1981-03-19,90.185,2
1981-03-20,85.844,2
1981-03-21,142.296,2
1981-03-22,144.378,2
1981-03-23,108.67399999999999,2
1981-03-24,140.912,2
1981-03-25,466.47,2
1981-03-26,415.539,2
1981-03-27,405.94599999999997,2
1981-03-28,415.539,2
1981-03-29,390.151,2
1981-03-30,368.44800000000004,2
1981-03-31,401.18199999999996,2
1981-04-01,401.18199999999996,2
1981-04-02,339.769,2
1981-04-03,322.123,2
1981-04-04,360.814,2
1981-04-05,350.231,2
1981-04-06,267.325,2
1981-04-07,238.18400000000003,2
1981-04-08,226.64,2
1981-04-09,203.00599999999997,2
1981-04-10,179.23,2
1981-04-11,163.27700000000002,2
1981-04-12,158.825,2
1981-04-13,158.825,2
1981-04-14,158.825,2
1981-04-15,149.963,2
1981-04-16,145.07299999999998,2
1981-04-17,140.912,2
1981-04-18,140.912,2
1981-04-19,134.722,2
1981-04-20,129.953,2
1981-04-21,129.275,2
1981-04-22,120.536,2
1981-04-23,114.569,2
1981-04-24,109.325,2
1981-04-25,105.43,2
1981-04-26,101.56700000000001,2
1981-04-27,98.374,2
1981-04-28,96.47,2
1981-04-29,93.315,2
1981-04-30,95.837,2
1981-05-01,88.318,2
1981-05-02,85.228,2
1981-05-03,85.228,2
1981-05-04,85.844,2
1981-05-05,82.163,2
1981-05-06,79.124,2
1981-05-07,76.113,2
1981-05-08,74.318,2
1981-05-09,72.53399999999999,2
1981-05-10,71.35,2
1981-05-11,70.171,2
1981-05-12,70.171,2
1981-05-13,68.411,2
1981-05-14,67.243,2
1981-05-15,67.243,2
1981-05-16,69.583,2
1981-05-17,66.661,2
1981-05-18,64.921,2
1981-05-19,64.921,2
1981-05-20,63.766999999999996,2
1981-05-21,62.04600000000001,2
1981-05-22,61.474,2
1981-05-23,60.903999999999996,2
1981-05-24,60.335,2
1981-05-25,59.201,2
1981-05-26,58.636,2
1981-05-27,58.071000000000005,2
1981-05-28,58.071000000000005,2
1981-05-29,56.946999999999996,2
1981-05-30,56.946999999999996,2
1981-05-31,56.946999999999996,2
1981-06-01,56.387,2
1981-06-02,55.828,2
1981-06-03,55.828,2
1981-06-04,55.828,2
1981-06-05,54.714,2
1981-06-06,54.714,2
1981-06-07,54.714,2
1981-06-08,54.159,2
1981-06-09,54.159,2
1981-06-10,53.605,2
1981-06-11,54.159,2
1981-06-12,53.605,2
1981-06-13,53.605,2
1981-06-14,52.501999999999995,2
1981-06-15,52.501999999999995,2
1981-06-16,53.053000000000004,2
1981-06-17,52.501999999999995,2
1981-06-18,51.952,2
1981-06-19,51.952,2
1981-06-20,51.403999999999996,2
1981-06-21,51.403999999999996,2
1981-06-22,50.31100000000001,2
1981-06-23,50.31100000000001,2
1981-06-24,50.31100000000001,2
1981-06-25,50.31100000000001,2
1981-06-26,49.766999999999996,2
1981-06-27,49.224,2
1981-06-28,49.224,2
1981-06-29,48.681999999999995,2
1981-06-30,48.681999999999995,2
1981-07-01,49.224,2
1981-07-02,49.224,2
1981-07-03,48.681999999999995,2
1981-07-04,48.141999999999996,2
1981-07-05,48.141999999999996,2
1981-07-06,47.603,2
1981-07-07,47.603,2
1981-07-08,47.066,2
1981-07-09,47.066,2
1981-07-10,46.53,2
1981-07-11,45.995,2
1981-07-12,45.995,2
1981-07-13,45.995,2
1981-07-14,45.995,2
1981-07-15,45.995,2
1981-07-16,45.995,2
1981-07-17,45.461999999999996,2
1981-07-18,45.461999999999996,2
1981-07-19,45.461999999999996,2
1981-07-20,45.461999999999996,2
1981-07-21,45.461999999999996,2
1981-07-22,45.461999999999996,2
1981-07-23,45.461999999999996,2
1981-07-24,44.93,2
1981-07-25,44.93,2
1981-07-26,44.93,2
1981-07-27,44.93,2
1981-07-28,44.93,2
1981-07-29,44.93,2
1981-07-30,44.4,2
1981-07-31,44.4,2
1981-08-01,43.871,2
1981-08-02,43.871,2
1981-08-03,43.871,2
1981-08-04,43.871,2
1981-08-05,43.871,2
1981-08-06,43.343999999999994,2
1981-08-07,43.343999999999994,2
1981-08-08,43.343999999999994,2
1981-08-09,42.818000000000005,2
1981-08-10,42.818000000000005,2
1981-08-11,42.818000000000005,2
1981-08-12,42.818000000000005,2
1981-08-13,42.293,2
1981-08-14,42.293,2
1981-08-15,42.293,2
1981-08-16,42.818000000000005,2
1981-08-17,42.818000000000005,2
1981-08-18,42.818000000000005,2
1981-08-19,42.818000000000005,2
1981-08-20,42.818000000000005,2
1981-08-21,42.818000000000005,2
1981-08-22,42.818000000000005,2
1981-08-23,42.818000000000005,2
1981-08-24,42.818000000000005,2
1981-08-25,41.771,2
1981-08-26,41.771,2
1981-08-27,42.293,2
1981-08-28,42.293,2
1981-08-29,42.293,2
1981-08-30,42.293,2
1981-08-31,42.293,2
1981-09-01,41.771,2
1981-09-02,41.771,2
1981-09-03,41.771,2
1981-09-04,41.771,2
1981-09-05,41.771,2
1981-09-06,41.248999999999995,2
1981-09-07,41.248999999999995,2
1981-09-08,41.248999999999995,2
1981-09-09,41.248999999999995,2
1981-09-10,41.248999999999995,2
1981-09-11,40.729,2
1981-09-12,40.729,2
1981-09-13,40.729,2
1981-09-14,40.729,2
1981-09-15,40.729,2
1981-09-16,40.729,2
1981-09-17,40.729,2
1981-09-18,40.211,2
1981-09-19,40.211,2
1981-09-20,40.211,2
1981-09-21,40.211,2
1981-09-22,39.694,2
1981-09-23,39.694,2
1981-09-24,39.694,2
1981-09-25,39.694,2
1981-09-26,39.694,2
1981-09-27,39.694,2
1981-09-28,39.694,2
1981-09-29,39.694,2
1981-09-30,39.694,2
1981-10-01,39.694,2
1981-10-02,39.179,2
1981-10-03,39.179,2
1981-10-04,39.179,2
1981-10-05,39.694,2
1981-10-06,39.694,2
1981-10-07,40.729,2
1981-10-08,41.248999999999995,2
1981-10-09,41.248999999999995,2
1981-10-10,42.293,2
1981-10-11,42.818000000000005,2
1981-10-12,42.818000000000005,2
1981-10-13,43.871,2
1981-10-14,44.4,2
1981-10-15,44.4,2
1981-10-16,44.4,2
1981-10-17,44.4,2
1981-10-18,44.4,2
1981-10-19,44.4,2
1981-10-20,43.871,2
1981-10-21,43.871,2
1981-10-22,43.871,2
1981-10-23,43.343999999999994,2
1981-10-24,42.818000000000005,2
1981-10-25,42.818000000000005,2
1981-10-26,42.818000000000005,2
1981-10-27,42.818000000000005,2
1981-10-28,42.818000000000005,2
1981-10-29,42.293,2
1981-10-30,42.293,2
1981-10-31,42.293,2
1981-11-01,41.771,2
1981-11-02,41.771,2
1981-11-03,41.771,2
1981-11-04,42.818000000000005,2
1981-11-05,43.343999999999994,2
1981-11-06,42.818000000000005,2
1981-11-07,43.871,2
1981-11-08,43.343999999999994,2
1981-11-09,43.871,2
1981-11-10,42.818000000000005,2
1981-11-11,42.818000000000005,2
1981-11-12,43.343999999999994,2
1981-11-13,42.818000000000005,2
1981-11-14,42.818000000000005,2
1981-11-15,42.818000000000005,2
1981-11-16,45.995,2
1981-11-17,45.995,2
1981-11-18,47.603,2
1981-11-19,45.995,2
1981-11-20,45.995,2
1981-11-21,46.53,2
1981-11-22,47.066,2
1981-11-23,47.066,2
1981-11-24,49.224,2
1981-11-25,50.857,2
1981-11-26,49.224,2
1981-11-27,48.141999999999996,2
1981-11-28,48.681999999999995,2
1981-11-29,49.224,2
1981-11-30,49.224,2
1981-12-01,49.766999999999996,2
1981-12-02,50.31100000000001,2
1981-12-03,50.31100000000001,2
1981-12-04,50.31100000000001,2
1981-12-05,53.053000000000004,2
1981-12-06,50.857,2
1981-12-07,49.766999999999996,2
1981-12-08,49.766999999999996,2
1981-12-09,49.224,2
1981-12-10,48.681999999999995,2
1981-12-11,47.603,2
1981-12-12,47.066,2
1981-12-13,46.53,2
1981-12-14,45.995,2
1981-12-15,47.603,2
1981-12-16,47.603,2
1981-12-17,47.066,2
1981-12-18,44.93,2
1981-12-19,45.995,2
1981-12-20,68.411,2
1981-12-21,55.828,2
1981-12-22,68.411,2
1981-12-23,73.723,2
1981-12-24,58.071000000000005,2
1981-12-25,170.043,2
1981-12-26,109.325,2
1981-12-27,80.337,2
1981-12-28,87.079,2
1981-12-29,107.37299999999999,2
1981-12-30,104.139,2
1981-12-31,246.002,2
1982-01-01,154.421,2
1982-01-02,109.978,2
1982-01-03,84.613,2
1982-01-04,68.411,2
1982-01-05,65.5,2
1982-01-06,64.344,2
1982-01-07,123.21,2
1982-01-08,185.067,2
1982-01-09,206.671,2
1982-01-10,166.64700000000002,2
1982-01-11,144.378,2
1982-01-12,97.73899999999999,2
1982-01-13,77.314,2
1982-01-14,70.76,2
1982-01-15,68.411,2
1982-01-16,68.411,2
1982-01-17,78.52,2
1982-01-18,85.228,2
1982-01-19,73.128,2
1982-01-20,70.171,2
1982-01-21,68.99600000000001,2
1982-01-22,68.99600000000001,2
1982-01-23,167.77599999999998,2
1982-01-24,168.908,2
1982-01-25,215.32,1
1982-01-26,451.449,1
1982-01-27,356.26300000000003,1
1982-01-28,267.325,1
1982-01-29,300.58,1
1982-01-30,198.16,1
1982-01-31,179.23,1
1982-02-01,226.64,1
1982-02-02,243.385,1
1982-02-03,282.38,1
1982-02-04,316.322,1
1982-02-05,335.324,1
1982-02-06,345.73199999999997,1
1982-02-07,222.842,1
1982-02-08,176.916,1
1982-02-09,149.963,1
1982-02-10,147.863,1
1982-02-11,201.79,1
1982-02-12,157.719,1
1982-02-13,122.54,1
1982-02-14,114.569,1
1982-02-15,142.989,1
1982-02-16,130.632,1
1982-02-17,155.517,1
1982-02-18,272.763,1
1982-02-19,267.325,1
1982-02-20,178.072,1
1982-02-21,198.16,1
1982-02-22,265.973,1
1982-02-23,263.275,1
1982-02-24,306.268,1
1982-02-25,251.268,1
1982-02-26,198.16,1
1982-02-27,412.332,1
1982-02-28,558.7230000000001,1
1982-03-01,446.48400000000004,1
1982-03-02,309.128,1
1982-03-03,270.039,1
1982-03-04,517.899,1
1982-03-05,509.18300000000005,1
1982-03-06,327.964,1
1982-03-07,268.681,1
1982-03-08,394.86400000000003,1
1982-03-09,526.672,1
1982-03-10,441.541,1
1982-03-11,393.291,1
1982-03-12,319.217,1
1982-03-13,329.431,1
1982-03-14,335.324,1
1982-03-15,304.842,1
1982-03-16,365.38699999999994,1
1982-03-17,285.151,1
1982-03-18,236.89,1
1982-03-19,242.081,1
1982-03-20,285.151,2
1982-03-21,256.578,2
1982-03-22,261.93,2
1982-03-23,299.164,2
1982-03-24,235.59900000000002,2
1982-03-25,201.79,2
1982-03-26,185.067,2
1982-03-27,182.72299999999998,2
1982-03-28,222.842,2
1982-03-29,287.933,2
1982-03-30,301.998,2
1982-03-31,275.497,2
1982-04-01,233.02599999999998,2
1982-04-02,185.067,2
1982-04-03,290.725,2
1982-04-04,270.039,2
1982-04-05,224.105,2
1982-04-06,314.878,2
1982-04-07,257.91200000000003,2
1982-04-08,180.392,2
1982-04-09,155.517,2
1982-04-10,147.164,2
1982-04-11,152.236,2
1982-04-12,247.315,2
1982-04-13,292.125,2
1982-04-14,304.842,2
1982-04-15,199.36700000000002,2
1982-04-16,253.918,2
1982-04-17,231.743,2
1982-04-18,199.36700000000002,2
1982-04-19,230.463,2
1982-04-20,300.58,2
1982-04-21,413.934,2
1982-04-22,314.878,2
1982-04-23,216.56599999999997,2
1982-04-24,210.361,2
1982-04-25,377.691,2
1982-04-26,333.847,2
1982-04-27,249.94799999999998,2
1982-04-28,248.63,2
1982-04-29,198.16,2
1982-04-30,186.24200000000002,2
1982-05-01,180.392,2
1982-05-02,162.159,2
1982-05-03,145.07299999999998,2
1982-05-04,159.933,2
1982-05-05,195.753,2
1982-05-06,194.554,2
1982-05-07,186.24200000000002,2
1982-05-08,152.236,2
1982-05-09,145.77,2
1982-05-10,136.092,2
1982-05-11,146.467,2
1982-05-12,110.631,2
1982-05-13,107.37299999999999,2
1982-05-14,97.73899999999999,2
1982-05-15,94.574,2
1982-05-16,92.06,2
1982-05-17,88.939,2
1982-05-18,85.844,2
1982-05-19,82.774,2
1982-05-20,81.553,2
1982-05-21,79.73,2
1982-05-22,77.916,2
1982-05-23,76.71300000000001,2
1982-05-24,74.318,2
1982-05-25,73.128,2
1982-05-26,71.35,2
1982-05-27,70.171,2
1982-05-28,67.82600000000001,2
1982-05-29,66.661,2
1982-05-30,64.921,2
1982-05-31,63.766999999999996,2
1982-06-01,62.618,2
1982-06-02,62.618,2
1982-06-03,62.04600000000001,2
1982-06-04,61.474,2
1982-06-05,61.474,2
1982-06-06,61.474,2
1982-06-07,60.335,2
1982-06-08,59.766999999999996,2
1982-06-09,59.201,2
1982-06-10,58.636,2
1982-06-11,58.636,2
1982-06-12,58.071000000000005,2
1982-06-13,56.946999999999996,2
1982-06-14,56.946999999999996,2
1982-06-15,56.387,2
1982-06-16,55.828,2
1982-06-17,55.828,2
1982-06-18,54.714,2
1982-06-19,54.714,2
1982-06-20,54.714,2
1982-06-21,54.159,2
1982-06-22,54.159,2
1982-06-23,54.159,2
1982-06-24,54.159,2
1982-06-25,54.159,2
1982-06-26,53.605,2
1982-06-27,53.605,2
1982-06-28,54.159,2
1982-06-29,53.605,2
1982-06-30,53.605,2
1982-07-01,53.053000000000004,2
1982-07-02,53.053000000000004,2
1982-07-03,52.501999999999995,2
1982-07-04,52.501999999999995,2
1982-07-05,52.501999999999995,2
1982-07-06,52.501999999999995,2
1982-07-07,51.403999999999996,2
1982-07-08,50.31100000000001,2
1982-07-09,50.31100000000001,2
1982-07-10,50.31100000000001,2
1982-07-11,50.31100000000001,2
1982-07-12,50.31100000000001,2
1982-07-13,50.31100000000001,2
1982-07-14,50.31100000000001,2
1982-07-15,48.141999999999996,2
1982-07-16,48.141999999999996,2
1982-07-17,48.141999999999996,2
1982-07-18,48.141999999999996,2
1982-07-19,47.603,2
1982-07-20,47.066,2
1982-07-21,47.066,2
1982-07-22,47.066,2
1982-07-23,47.066,2
1982-07-24,47.066,2
1982-07-25,47.066,2
1982-07-26,46.53,2
1982-07-27,45.995,2
1982-07-28,45.995,2
1982-07-29,45.461999999999996,2
1982-07-30,45.995,2
1982-07-31,45.995,2
1982-08-01,48.141999999999996,2
1982-08-02,48.141999999999996,2
1982-08-03,48.141999999999996,2
1982-08-04,47.603,2
1982-08-05,47.066,2
1982-08-06,46.53,2
1982-08-07,46.53,2
1982-08-08,46.53,2
1982-08-09,45.995,2
1982-08-10,45.995,2
1982-08-11,45.995,2
1982-08-12,45.461999999999996,2
1982-08-13,45.461999999999996,2
1982-08-14,44.93,2
1982-08-15,44.93,2
1982-08-16,44.93,2
1982-08-17,44.4,2
1982-08-18,44.4,2
1982-08-19,43.871,2
1982-08-20,43.871,2
1982-08-21,43.343999999999994,2
1982-08-22,42.818000000000005,2
1982-08-23,42.818000000000005,2
1982-08-24,42.818000000000005,2
1982-08-25,42.818000000000005,2
1982-08-26,42.818000000000005,2
1982-08-27,42.818000000000005,2
1982-08-28,42.293,2
1982-08-29,42.293,2
1982-08-30,42.293,2
1982-08-31,42.293,2
1982-09-01,42.293,2
1982-09-02,41.771,2
1982-09-03,41.771,2
1982-09-04,41.248999999999995,2
1982-09-05,41.248999999999995,2
1982-09-06,41.248999999999995,2
1982-09-07,41.248999999999995,2
1982-09-08,41.248999999999995,2
1982-09-09,41.248999999999995,2
1982-09-10,40.729,2
1982-09-11,40.729,2
1982-09-12,40.729,2
1982-09-13,40.729,2
1982-09-14,40.729,2
1982-09-15,40.729,2
1982-09-16,47.066,2
1982-09-17,62.618,2
1982-09-18,47.066,2
1982-09-19,47.066,2
1982-09-20,46.53,2
1982-09-21,45.461999999999996,2
1982-09-22,40.729,2
1982-09-23,40.729,2
1982-09-24,40.729,2
1982-09-25,40.729,2
1982-09-26,40.729,2
1982-09-27,40.729,2
1982-09-28,40.729,2
1982-09-29,40.729,2
1982-09-30,42.293,2
1982-10-01,42.818000000000005,2
1982-10-02,44.93,2
1982-10-03,49.224,2
1982-10-04,47.066,2
1982-10-05,45.461999999999996,2
1982-10-06,44.93,2
1982-10-07,44.93,2
1982-10-08,44.93,2
1982-10-09,47.066,2
1982-10-10,43.343999999999994,2
1982-10-11,42.818000000000005,2
1982-10-12,42.818000000000005,2
1982-10-13,42.818000000000005,2
1982-10-14,42.818000000000005,2
1982-10-15,42.818000000000005,2
1982-10-16,42.818000000000005,2
1982-10-17,53.605,2
1982-10-18,47.066,2
1982-10-19,43.871,2
1982-10-20,42.818000000000005,2
1982-10-21,41.771,2
1982-10-22,41.771,2
1982-10-23,41.771,2
1982-10-24,41.248999999999995,2
1982-10-25,40.729,2
1982-10-26,40.729,2
1982-10-27,40.729,2
1982-10-28,40.729,2
1982-10-29,46.53,2
1982-10-30,47.066,2
1982-10-31,45.995,2
1982-11-01,40.729,2
1982-11-02,40.729,2
1982-11-03,40.729,2
1982-11-04,40.729,2
1982-11-05,40.729,2
1982-11-06,40.211,2
1982-11-07,40.729,2
1982-11-08,41.771,2
1982-11-09,43.871,2
1982-11-10,44.93,2
1982-11-11,44.93,2
1982-11-12,44.93,2
1982-11-13,44.93,2
1982-11-14,44.93,2
1982-11-15,43.871,2
1982-11-16,43.871,2
1982-11-17,43.871,2
1982-11-18,43.871,2
1982-11-19,43.871,2
1982-11-20,43.343999999999994,2
1982-11-21,41.771,2
1982-11-22,40.729,2
1982-11-23,40.729,2
1982-11-24,40.729,2
1982-11-25,40.729,2
1982-11-26,40.729,2
1982-11-27,40.729,2
1982-11-28,40.729,2
1982-11-29,40.729,2
1982-11-30,40.729,2
1982-12-01,40.729,2
1982-12-02,40.729,2
1982-12-03,40.729,2
1982-12-04,39.694,2
1982-12-05,39.694,2
1982-12-06,40.729,2
1982-12-07,41.248999999999995,2
1982-12-08,40.729,2
1982-12-09,40.729,2
1982-12-10,41.248999999999995,2
1982-12-11,40.729,2
1982-12-12,40.729,2
1982-12-13,40.729,2
1982-12-14,40.729,2
1982-12-15,41.771,2
1982-12-16,42.293,2
1982-12-17,42.293,2
1982-12-18,42.293,2
1982-12-19,42.293,2
1982-12-20,41.771,2
1982-12-21,41.248999999999995,2
1982-12-22,41.248999999999995,2
1982-12-23,40.729,2
1982-12-24,40.729,2
1982-12-25,40.729,2
1982-12-26,40.729,2
1982-12-27,48.141999999999996,2
1982-12-28,66.08,2
1982-12-29,58.071000000000005,2
1982-12-30,44.4,2
1982-12-31,44.4,2
1983-01-01,73.723,2
1983-01-02,67.243,2
1983-01-03,47.603,2
1983-01-04,44.93,2
1983-01-05,46.53,2
1983-01-06,47.066,2
1983-01-07,47.066,2
1983-01-08,49.224,2
1983-01-09,49.224,2
1983-01-10,49.224,2
1983-01-11,48.141999999999996,2
1983-01-12,47.066,2
1983-01-13,45.995,2
1983-01-14,45.461999999999996,2
1983-01-15,45.461999999999996,2
1983-01-16,44.93,2
1983-01-17,44.4,2
1983-01-18,42.818000000000005,2
1983-01-19,42.818000000000005,2
1983-01-20,42.293,2
1983-01-21,42.293,2
1983-01-22,45.995,2
1983-01-23,41.771,2
1983-01-24,42.818000000000005,2
1983-01-25,43.871,2
1983-01-26,43.343999999999994,2
1983-01-27,43.871,2
1983-01-28,44.4,2
1983-01-29,48.681999999999995,2
1983-01-30,77.916,2
1983-01-31,60.335,2
1983-02-01,45.995,2
1983-02-02,55.828,2
1983-02-03,51.403999999999996,2
1983-02-04,62.618,2
1983-02-05,248.63,2
1983-02-06,159.933,2
1983-02-07,172.32299999999998,2
1983-02-08,215.32,2
1983-02-09,143.683,2
1983-02-10,104.139,2
1983-02-11,87.079,2
1983-02-12,80.337,2
1983-02-13,76.71300000000001,2
1983-02-14,80.944,2
1983-02-15,84.613,2
1983-02-16,86.461,2
1983-02-17,90.185,2
1983-02-18,87.079,2
1983-02-19,99.01100000000001,2
1983-02-20,91.434,2
1983-02-21,85.844,2
1983-02-22,82.774,2
1983-02-23,80.337,2
1983-02-24,82.774,2
1983-02-25,82.774,2
1983-02-26,82.774,2
1983-02-27,80.944,2
1983-02-28,82.774,2
1983-03-01,77.916,2
1983-03-02,72.53399999999999,2
1983-03-03,70.171,2
1983-03-04,68.411,2
1983-03-05,66.08,2
1983-03-06,63.766999999999996,2
1983-03-07,60.335,2
1983-03-08,67.82600000000001,2
1983-03-09,62.04600000000001,2
1983-03-10,81.553,2
1983-03-11,67.243,2
1983-03-12,61.474,2
1983-03-13,71.942,2
1983-03-14,59.201,2
1983-03-15,61.474,2
1983-03-16,58.636,2
1983-03-17,58.071000000000005,2
1983-03-18,79.73,2
1983-03-19,66.661,2
1983-03-20,68.411,2
1983-03-21,64.921,2
1983-03-22,164.39700000000002,2
1983-03-23,280.998,2
1983-03-24,214.076,2
1983-03-25,246.002,2
1983-03-26,139.531,2
1983-03-27,137.465,2
1983-03-28,491.92400000000004,2
1983-03-29,428.464,2
1983-03-30,377.691,2
1983-03-31,495.35699999999997,2
1983-04-01,388.585,2
1983-04-02,310.561,2
1983-04-03,251.268,2
1983-04-04,230.463,2
1983-04-05,220.32299999999998,2
1983-04-06,198.16,2
1983-04-07,164.39700000000002,2
1983-04-08,311.998,2
1983-04-09,428.464,2
1983-04-10,438.25800000000004,2
1983-04-11,330.901,2
1983-04-12,263.275,2
1983-04-13,214.076,2
1983-04-14,183.893,2
1983-04-15,159.933,2
1983-04-16,149.963,2
1983-04-17,144.378,2
1983-04-18,141.60299999999998,2
1983-04-19,129.953,2
1983-04-20,121.87100000000001,2
1983-04-21,112.596,2
1983-04-22,108.023,2
1983-04-23,100.927,2
1983-04-24,92.06,2
1983-04-25,86.461,2
1983-04-26,80.337,2
1983-04-27,76.71300000000001,2
1983-04-28,72.53399999999999,2
1983-04-29,69.583,2
1983-04-30,67.243,2
1983-05-01,66.08,2
1983-05-02,63.766999999999996,2
1983-05-03,63.766999999999996,2
1983-05-04,62.618,2
1983-05-05,61.474,2
1983-05-06,59.766999999999996,2
1983-05-07,60.335,2
1983-05-08,58.071000000000005,2
1983-05-09,57.50899999999999,2
1983-05-10,56.946999999999996,2
1983-05-11,55.828,2
1983-05-12,55.271,2
1983-05-13,54.714,2
1983-05-14,54.714,2
1983-05-15,54.714,2
1983-05-16,52.501999999999995,2
1983-05-17,52.501999999999995,2
1983-05-18,52.501999999999995,2
1983-05-19,51.952,2
1983-05-20,51.403999999999996,2
1983-05-21,50.31100000000001,2
1983-05-22,49.766999999999996,2
1983-05-23,49.224,2
1983-05-24,49.224,2
1983-05-25,49.224,2
1983-05-26,49.224,2
1983-05-27,49.224,2
1983-05-28,49.224,2
1983-05-29,49.224,2
1983-05-30,49.224,2
1983-05-31,49.224,2
1983-06-01,49.224,2
1983-06-02,49.224,2
1983-06-03,49.224,2
1983-06-04,49.224,2
1983-06-05,52.501999999999995,2
1983-06-06,52.501999999999995,2
1983-06-07,49.766999999999996,2
1983-06-08,49.224,2
1983-06-09,48.141999999999996,2
1983-06-10,48.141999999999996,2
1983-06-11,47.603,2
1983-06-12,47.066,2
1983-06-13,47.066,2
1983-06-14,47.066,2
1983-06-15,45.995,2
1983-06-16,45.461999999999996,2
1983-06-17,44.93,2
