Datetime,streamflow,quality
2003-09-15,1.939,2
2003-09-16,1.939,2
2003-09-17,1.939,2
2003-09-18,1.939,2
2003-09-19,1.939,2
2003-09-20,1.814,2
2003-09-21,1.693,2
2003-09-22,1.693,2
2003-09-23,1.576,2
2003-09-24,1.576,2
2003-09-25,1.576,2
2003-09-26,1.576,2
2003-09-27,1.576,2
2003-09-28,1.463,2
2003-09-29,1.463,2
2003-09-30,1.463,2
2003-10-01,1.463,2
2003-10-02,1.463,2
2003-10-03,1.463,2
2003-10-04,1.354,2
2003-10-05,1.354,2
2003-10-06,1.354,2
2003-10-07,1.354,2
2003-10-08,1.463,2
2003-10-09,1.463,2
2003-10-10,1.463,2
2003-10-11,1.463,2
2003-10-12,1.463,2
2003-10-13,1.693,2
2003-10-14,2.627,2
2003-10-15,2.777,2
2003-10-16,1.939,2
2003-10-17,1.693,2
2003-10-18,1.463,2
2003-10-19,1.249,2
2003-10-20,1.249,2
2003-10-21,1.249,2
2003-10-22,1.249,2
2003-10-23,1.249,2
2003-10-24,1.149,2
2003-10-25,1.149,2
2003-10-26,1.149,2
2003-10-27,1.149,2
2003-10-28,1.053,2
2003-10-29,1.053,2
2003-10-30,1.053,2
2003-10-31,1.053,2
2003-11-01,15.794,2
2003-11-02,36.987,2
2003-11-03,14.396,2
2003-11-04,147.363,2
2003-11-05,109.058,2
2003-11-06,36.445,2
2003-11-07,14.739,2
2003-11-08,29.274,2
2003-11-09,5.730,2
2003-11-10,4.123,2
2003-11-11,9.165,2
2003-11-12,4.123,2
2003-11-13,3.762,2
2003-11-14,3.418,2
2003-11-15,3.089,2
2003-11-16,3.418,2
2003-11-17,2.777,2
2003-11-18,2.931,2
2003-11-19,3.089,2
2003-11-20,4.123,2
2003-11-21,4.123,2
2003-11-22,3.762,2
2003-11-23,3.762,2
2003-11-24,3.762,2
2003-11-25,3.762,2
2003-11-26,3.762,2
2003-11-27,3.762,2
2003-11-28,3.762,2
2003-11-29,4.695,2
2003-11-30,7.596,2
2003-12-01,8.103,2
2003-12-02,6.173,2
2003-12-03,5.097,2
2003-12-04,4.310,2
2003-12-05,3.762,2
2003-12-06,3.588,2
2003-12-07,9.720,2
2003-12-08,19.174,2
2003-12-09,15.439,2
2003-12-10,16.885,2
2003-12-11,6.866,2
2003-12-12,4.695,2
2003-12-13,3.762,2
2003-12-14,3.588,2
2003-12-15,3.762,2
2003-12-16,22.026,2
2003-12-17,41.463,2
2003-12-18,10.004,2
2003-12-19,8.103,2
2003-12-20,6.400,2
2003-12-21,4.501,2
2003-12-22,4.123,2
2003-12-23,3.941,2
2003-12-24,3.418,2
2003-12-25,22.449,2
2003-12-26,9.720,2
2003-12-27,5.730,2
2003-12-28,10.879,2
2003-12-29,5.730,2
2003-12-30,7.106,2
2003-12-31,5.730,2
2004-01-01,4.894,2
2004-01-02,4.695,2
2004-01-03,4.501,2
2004-01-04,12.102,2
2004-01-05,5.515,2
2004-01-06,6.866,2
2004-01-07,5.097,2
2004-01-08,4.501,2
2004-01-09,4.501,2
2004-01-10,9.441,2
2004-01-11,9.165,2
2004-01-12,22.026,2
2004-01-13,16.154,2
2004-01-14,13.389,2
2004-01-15,17.257,2
2004-01-16,16.154,2
2004-01-17,26.437,2
2004-01-18,22.449,2
2004-01-19,55.067,2
2004-01-20,130.695,2
2004-01-21,105.385,2
2004-01-22,87.949,2
2004-01-23,120.450,2
2004-01-24,83.021,2
2004-01-25,57.744,2
2004-01-26,114.684,2
2004-01-27,61.178,2
2004-01-28,61.877,2
2004-01-29,111.854,2
2004-01-30,125.356,2
2004-01-31,198.019,2
2004-02-01,106.298,2
2004-02-02,105.385,2
2004-02-03,160.507,2
2004-02-04,110.918,2
2004-02-05,141.698,2
2004-02-06,297.371,2
2004-02-07,272.918,2
2004-02-08,107.214,2
2004-02-09,109.986,2
2004-02-10,138.906,2
2004-02-11,99.106,2
2004-02-12,91.312,2
2004-02-13,99.992,2
2004-02-14,107.214,2
2004-02-15,144.517,2
2004-02-16,246.641,2
2004-02-17,277.424,2
2004-02-18,262.544,2
2004-02-19,252.367,2
2004-02-20,243.803,2
2004-02-21,232.609,2
2004-02-22,207.063,2
2004-02-23,195.472,2
2004-02-24,235.383,2
2004-02-25,163.503,2
2004-02-26,148.796,2
2004-02-27,137.521,2
2004-02-28,122.728,2
2004-02-29,151.683,2
2004-03-01,157.539,2
2004-03-02,154.597,2
2004-03-03,150.236,2
2004-03-04,154.597,2
2004-03-05,136.142,2
2004-03-06,125.356,2
2004-03-07,107.214,2
2004-03-08,99.992,2
2004-03-09,93.017,2
2004-03-10,88.784,2
2004-03-11,85.468,2
2004-03-12,81.410,2
2004-03-13,85.468,2
2004-03-14,93.017,2
2004-03-15,79.814,2
2004-03-16,76.669,2
2004-03-17,80.610,2
2004-03-18,86.291,2
2004-03-19,94.737,2
2004-03-20,75.119,2
2004-03-21,70.565,2
2004-03-22,70.565,2
2004-03-23,69.078,2
2004-03-24,115.636,2
2004-03-25,96.473,2
2004-03-26,79.814,2
2004-03-27,79.814,2
2004-03-28,69.078,2
2004-03-29,68.340,2
2004-03-30,64.711,2
2004-03-31,63.286,2
2004-04-01,62.580,2
2004-04-02,62.580,2
2004-04-03,60.484,2
2004-04-04,61.178,2
2004-04-05,63.286,2
2004-04-06,64.711,2
2004-04-07,67.606,2
2004-04-08,69.819,2
2004-04-09,72.067,2
2004-04-10,73.586,2
2004-04-11,75.119,2
2004-04-12,76.669,2
2004-04-13,79.814,2
2004-04-14,86.291,2
2004-04-15,99.106,2
2004-04-16,94.737,2
2004-04-17,83.021,2
2004-04-18,83.021,2
2004-04-19,83.021,2
2004-04-20,81.410,2
2004-04-21,79.022,2
2004-04-22,75.892,2
2004-04-23,73.586,2
2004-04-24,69.819,2
2004-04-25,66.151,2
2004-04-26,64.711,2
2004-04-27,74.350,2
2004-04-28,99.992,2
2004-04-29,69.078,2
2004-04-30,69.078,2
2004-05-01,63.286,2
2004-05-02,63.286,2
2004-05-03,61.178,2
2004-05-04,60.484,2
2004-05-05,59.106,2
2004-05-06,57.744,2
2004-05-07,55.067,2
2004-05-08,53.752,2
2004-05-09,53.100,1
2004-05-10,52.452,1
2004-05-11,51.168,1
2004-05-12,49.900,1
2004-05-13,49.272,1
2004-05-14,46.799,1
2004-05-15,44.388,1
2004-05-16,41.463,1
2004-05-17,37.532,1
2004-05-18,36.987,1
2004-05-19,34.317,1
2004-05-20,32.252,1
2004-05-21,29.760,1
2004-05-22,28.312,1
2004-05-23,25.978,1
2004-05-24,25.978,1
2004-05-25,23.308,1
2004-05-26,22.449,1
2004-05-27,21.607,1
2004-05-28,19.969,1
2004-05-29,19.969,1
2004-05-30,19.174,1
2004-05-31,18.395,1
2004-06-01,18.395,1
2004-06-02,17.632,1
2004-06-03,17.632,1
2004-06-04,16.885,1
2004-06-05,16.518,1
2004-06-06,16.154,1
2004-06-07,15.794,1
2004-06-08,15.439,1
2004-06-09,14.739,1
2004-06-10,14.739,1
2004-06-11,14.396,1
2004-06-12,14.056,1
2004-06-13,13.720,1
2004-06-14,13.389,1
2004-06-15,13.061,1
2004-06-16,12.737,1
2004-06-17,12.737,1
2004-06-18,12.417,1
2004-06-19,12.102,1
2004-06-20,11.790,1
2004-06-21,11.790,1
2004-06-22,11.482,1
2004-06-23,11.482,1
2004-06-24,11.179,1
2004-06-25,10.879,1
2004-06-26,10.879,1
2004-06-27,10.292,1
2004-06-28,10.292,1
2004-06-29,10.292,1
2004-06-30,9.720,1
2004-07-01,9.720,2
2004-07-02,9.720,2
2004-07-03,9.441,2
2004-07-04,9.165,2
2004-07-05,8.626,2
2004-07-06,8.626,2
2004-07-07,8.626,2
2004-07-08,8.626,2
2004-07-09,8.626,2
2004-07-10,8.103,2
2004-07-11,8.103,2
2004-07-12,7.848,2
2004-07-13,7.596,2
2004-07-14,7.596,2
2004-07-15,7.596,2
2004-07-16,7.349,2
2004-07-17,7.349,2
2004-07-18,7.106,2
2004-07-19,7.106,2
2004-07-20,7.106,2
2004-07-21,6.866,2
2004-07-22,6.866,2
2004-07-23,6.631,2
2004-07-24,6.631,2
2004-07-25,6.631,2
2004-07-26,6.400,2
2004-07-27,6.400,2
2004-07-28,6.400,2
2004-07-29,6.400,2
2004-07-30,6.173,2
2004-07-31,6.173,2
2004-08-01,6.173,2
2004-08-02,6.173,2
2004-08-03,6.173,2
2004-08-04,6.173,2
2004-08-05,5.730,2
2004-08-06,5.730,2
2004-08-07,5.730,2
2004-08-08,5.730,2
2004-08-09,5.730,2
2004-08-10,5.730,2
2004-08-11,5.515,2
2004-08-12,5.515,2
2004-08-13,5.304,2
2004-08-14,5.304,2
2004-08-15,5.304,2
2004-08-16,5.304,2
2004-08-17,5.097,2
2004-08-18,5.097,2
2004-08-19,5.097,2
2004-08-20,4.894,2
2004-08-21,4.894,2
2004-08-22,4.894,2
2004-08-23,4.695,2
2004-08-24,4.695,2
2004-08-25,4.695,2
2004-08-26,4.695,2
2004-08-27,4.695,2
2004-08-28,4.501,2
2004-08-29,4.501,2
2004-08-30,4.501,2
2004-08-31,4.501,2
2004-09-01,4.310,2
2004-09-02,4.310,2
2004-09-03,4.310,2
2004-09-04,4.123,2
2004-09-05,4.123,2
2004-09-06,4.123,2
2004-09-07,3.941,2
2004-09-08,3.941,2
2004-09-09,3.762,2
2004-09-10,3.762,2
2004-09-11,3.762,2
2004-09-12,3.762,2
2004-09-13,3.762,2
2004-09-14,3.588,2
2004-09-15,3.418,2
2004-09-16,3.418,2
2004-09-17,3.418,2
2004-09-18,3.418,2
2004-09-19,3.251,2
2004-09-20,3.251,2
2004-09-21,3.089,2
2004-09-22,3.089,2
2004-09-23,3.089,2
2004-09-24,3.089,2
2004-09-25,3.089,2
2004-09-26,2.931,2
2004-09-27,2.931,2
2004-09-28,2.931,2
2004-09-29,2.777,2
2004-09-30,2.777,2
2004-10-01,2.777,2
2004-10-02,2.777,2
2004-10-03,2.627,2
2004-10-04,2.481,2
2004-10-05,2.481,2
2004-10-06,2.627,2
2004-10-07,2.777,2
2004-10-08,6.866,2
2004-10-09,5.730,2
2004-10-10,5.949,2
2004-10-11,3.941,2
2004-10-12,3.089,2
2004-10-13,2.627,2
2004-10-14,2.481,2
2004-10-15,2.481,2
2004-10-16,2.481,2
2004-10-17,2.339,2
2004-10-18,2.339,2
2004-10-19,2.339,2
2004-10-20,2.339,2
2004-10-21,2.339,2
2004-10-22,2.339,2
2004-10-23,2.202,2
2004-10-24,2.202,2
2004-10-25,2.202,2
2004-10-26,4.123,2
2004-10-27,5.730,2
2004-10-28,3.089,2
2004-10-29,2.777,2
2004-10-30,2.481,2
2004-10-31,2.481,2
2004-11-01,2.481,2
2004-11-02,2.481,2
2004-11-03,2.202,2
2004-11-04,2.481,2
2004-11-05,2.481,2
2004-11-06,2.627,2
2004-11-07,2.931,2
2004-11-08,3.588,2
2004-11-09,4.123,2
2004-11-10,4.123,2
2004-11-11,4.123,2
2004-11-12,3.941,2
2004-11-13,3.762,2
2004-11-14,3.588,2
2004-11-15,3.418,2
2004-11-16,3.089,2
2004-11-17,2.931,2
2004-11-18,2.627,2
2004-11-19,2.481,2
2004-11-20,2.339,2
2004-11-21,2.202,2
2004-11-22,5.949,2
2004-11-23,6.173,2
2004-11-24,4.123,2
2004-11-25,3.762,2
2004-11-26,3.089,2
2004-11-27,4.310,2
2004-11-28,5.949,2
2004-11-29,5.515,2
2004-11-30,4.695,2
2004-12-01,3.762,2
2004-12-02,3.588,2
2004-12-03,3.941,2
2004-12-04,3.941,2
2004-12-05,4.123,2
2004-12-06,4.894,2
2004-12-07,5.304,2
2004-12-08,7.848,2
2004-12-09,9.441,2
2004-12-10,8.103,2
2004-12-11,10.292,2
2004-12-12,9.720,2
2004-12-13,8.626,2
2004-12-14,6.173,2
2004-12-15,9.720,2
2004-12-16,9.165,2
2004-12-17,8.626,2
2004-12-18,12.417,2
2004-12-19,14.396,2
2004-12-20,10.879,2
2004-12-21,9.165,2
2004-12-22,9.165,2
2004-12-23,9.165,2
2004-12-24,10.879,2
2004-12-25,12.737,2
2004-12-26,12.417,2
2004-12-27,10.292,2
2004-12-28,50.532,2
2004-12-29,81.410,2
2004-12-30,25.072,2
2004-12-31,15.087,2
2005-01-01,12.737,2
2005-01-02,30.745,2
2005-01-03,49.272,2
2005-01-04,19.969,2
2005-01-05,13.389,2
2005-01-06,13.061,2
2005-01-07,12.737,2
2005-01-08,13.061,2
2005-01-09,14.056,2
2005-01-10,19.174,2
2005-01-11,16.885,2
2005-01-12,16.154,2
2005-01-13,18.395,2
2005-01-14,103.572,2
2005-01-15,57.069,2
2005-01-16,51.168,2
2005-01-17,45.585,2
2005-01-18,40.320,2
2005-01-19,35.907,2
2005-01-20,30.251,2
2005-01-21,26.900,2
2005-01-22,25.523,2
2005-01-23,29.760,2
2005-01-24,28.791,2
2005-01-25,26.900,2
2005-01-26,55.730,2
2005-01-27,39.193,2
2005-01-28,32.763,2
2005-01-29,31.746,2
2005-01-30,30.745,2
2005-01-31,30.745,2
2005-02-01,29.760,2
2005-02-02,28.791,2
2005-02-03,28.791,2
2005-02-04,32.763,2
2005-02-05,28.791,2
2005-02-06,28.791,2
2005-02-07,28.312,2
2005-02-08,27.837,2
2005-02-09,27.367,2
2005-02-10,26.900,2
2005-02-11,26.900,2
2005-02-12,66.151,2
2005-02-13,87.118,2
2005-02-14,49.272,2
2005-02-15,138.906,2
2005-02-16,171.110,2
2005-02-17,214.972,2
2005-02-18,96.473,2
2005-02-19,74.350,2
2005-02-20,67.606,2
2005-02-21,63.996,2
2005-02-22,85.468,2
2005-02-23,89.623,2
2005-02-24,61.178,2
2005-02-25,83.833,2
2005-02-26,84.648,2
2005-02-27,69.078,2
2005-02-28,58.423,2
2005-03-01,55.730,2
2005-03-02,48.648,2
2005-03-03,47.411,2
2005-03-04,46.799,2
2005-03-05,44.985,2
2005-03-06,76.669,2
2005-03-07,73.586,2
2005-03-08,87.949,2
2005-03-09,71.314,2
2005-03-10,64.711,2
2005-03-11,59.106,2
2005-03-12,59.106,2
2005-03-13,57.744,2
2005-03-14,55.067,2
2005-03-15,49.272,2
2005-03-16,44.388,2
2005-03-17,41.463,2
2005-03-18,40.320,2
2005-03-19,48.648,2
2005-03-20,90.466,2
2005-03-21,51.808,2
2005-03-22,48.648,2
2005-03-23,45.585,2
2005-03-24,43.795,2
2005-03-25,44.388,2
2005-03-26,46.799,2
2005-03-27,47.411,2
2005-03-28,51.168,2
2005-03-29,86.291,2
2005-03-30,56.398,2
2005-03-31,67.606,2
2005-04-01,121.424,2
2005-04-02,72.067,2
2005-04-03,63.996,2
2005-04-04,61.877,2
2005-04-05,59.793,2
2005-04-06,56.398,2
2005-04-07,55.067,2
2005-04-08,53.100,2
2005-04-09,52.452,2
2005-04-10,51.168,2
2005-04-11,51.168,2
2005-04-12,49.900,2
2005-04-13,48.648,2
2005-04-14,48.028,2
2005-04-15,47.411,2
2005-04-16,46.799,2
2005-04-17,48.028,2
2005-04-18,47.411,2
2005-04-19,49.272,2
2005-04-20,49.272,2
2005-04-21,51.168,2
2005-04-22,50.532,2
2005-04-23,49.900,2
2005-04-24,49.900,2
2005-04-25,50.532,2
2005-04-26,50.532,2
2005-04-27,51.168,2
2005-04-28,53.752,2
2005-04-29,75.892,2
2005-04-30,136.142,2
2005-05-01,101.774,2
2005-05-02,91.312,2
2005-05-03,81.410,2
2005-05-04,73.586,2
2005-05-05,67.606,2
2005-05-06,59.793,2
2005-05-07,55.730,2
2005-05-08,43.795,2
2005-05-09,41.463,2
2005-05-10,38.636,2
2005-05-11,35.373,2
2005-05-12,34.843,2
2005-05-13,34.317,2
2005-05-14,33.795,2
2005-05-15,33.795,2
2005-05-16,33.795,2
2005-05-17,33.795,2
2005-05-18,33.277,2
2005-05-19,33.277,2
2005-05-20,32.763,2
2005-05-21,31.746,2
2005-05-22,31.244,2
2005-05-23,30.745,2
2005-05-24,31.244,2
2005-05-25,27.367,2
2005-05-26,25.523,2
2005-05-27,24.625,2
2005-05-28,24.182,2
2005-05-29,23.743,2
2005-05-30,22.449,2
2005-05-31,21.607,2
2005-06-01,20.780,2
2005-06-02,19.969,2
2005-06-03,19.969,2
2005-06-04,19.174,2
2005-06-05,19.174,2
2005-06-06,18.395,2
2005-06-07,18.012,2
2005-06-08,17.632,2
2005-06-09,17.632,2
2005-06-10,16.885,2
2005-06-11,16.154,2
2005-06-12,16.154,2
2005-06-13,15.439,2
2005-06-14,15.439,2
2005-06-15,14.739,2
2005-06-16,14.396,2
2005-06-17,14.056,2
2005-06-18,14.056,2
2005-06-19,13.720,2
2005-06-20,13.389,2
2005-06-21,13.389,2
2005-06-22,13.389,2
2005-06-23,12.737,2
2005-06-24,12.737,2
2005-06-25,12.737,2
2005-06-26,12.417,2
2005-06-27,12.102,2
2005-06-28,11.790,2
2005-06-29,11.482,2
2005-06-30,11.482,2
2005-07-01,11.179,2
2005-07-02,11.179,2
2005-07-03,10.879,2
2005-07-04,10.583,2
2005-07-05,10.583,2
2005-07-06,10.292,2
2005-07-07,10.292,2
2005-07-08,10.292,2
2005-07-09,10.292,2
2005-07-10,10.292,2
2005-07-11,9.720,2
2005-07-12,9.720,2
2005-07-13,9.720,2
2005-07-14,9.441,2
2005-07-15,9.165,2
2005-07-16,8.894,2
2005-07-17,8.894,2
2005-07-18,8.894,2
2005-07-19,8.626,2
2005-07-20,8.626,2
2005-07-21,8.626,2
2005-07-22,8.626,2
2005-07-23,8.626,2
2005-07-24,8.103,2
2005-07-25,8.103,2
2005-07-26,8.103,2
2005-07-27,8.103,2
2005-07-28,7.596,2
2005-07-29,7.596,2
2005-07-30,7.596,2
2005-07-31,7.596,2
2005-08-01,7.596,2
2005-08-02,7.106,2
2005-08-03,7.106,2
2005-08-04,7.106,2
2005-08-05,7.106,2
2005-08-06,6.866,2
2005-08-07,6.631,2
2005-08-08,6.631,2
2005-08-09,6.400,2
2005-08-10,6.400,2
2005-08-11,6.400,2
2005-08-12,6.400,2
2005-08-13,6.173,2
2005-08-14,6.173,2
2005-08-15,6.173,2
2005-08-16,6.173,2
2005-08-17,6.173,2
2005-08-18,5.730,2
2005-08-19,5.730,2
2005-08-20,5.730,2
2005-08-21,5.515,2
2005-08-22,5.304,2
2005-08-23,5.304,2
2005-08-24,5.097,2
2005-08-25,5.097,2
2005-08-26,5.097,2
2005-08-27,4.894,2
2005-08-28,4.894,2
2005-08-29,4.695,2
2005-08-30,4.501,2
2005-08-31,4.501,2
2005-09-01,4.501,2
2005-09-02,4.501,2
2005-09-03,4.310,2
2005-09-04,4.123,2
2005-09-05,4.123,2
2005-09-06,4.123,2
2005-09-07,4.123,2
2005-09-08,3.762,2
2005-09-09,3.762,2
2005-09-10,3.762,2
2005-09-11,3.762,2
2005-09-12,3.588,2
2005-09-13,3.588,2
2005-09-14,3.418,2
2005-09-15,3.418,2
2005-09-16,3.251,2
2005-09-17,3.089,2
2005-09-18,3.089,2
2005-09-19,3.089,2
2005-09-20,3.089,2
2005-09-21,3.089,2
2005-09-22,3.089,2
2005-09-23,3.089,2
2005-09-24,3.089,2
2005-09-25,3.089,2
2005-09-26,3.089,2
2005-09-27,3.089,2
2005-09-28,2.777,2
2005-09-29,2.777,2
2005-09-30,2.777,2
2005-10-01,2.777,2
2005-10-02,2.777,2
2005-10-03,2.777,2
2005-10-04,2.777,2
2005-10-05,2.777,2
2005-10-06,2.777,2
2005-10-07,2.627,2
2005-10-08,2.777,2
2005-10-09,3.089,2
2005-10-10,3.089,2
2005-10-11,3.251,2
2005-10-12,3.089,2
2005-10-13,3.089,2
2005-10-14,3.089,2
2005-10-15,2.777,2
2005-10-16,2.777,2
2005-10-17,2.481,2
2005-10-18,2.481,2
2005-10-19,2.339,2
2005-10-20,2.202,2
2005-10-21,2.202,2
2005-10-22,2.202,2
2005-10-23,2.202,2
2005-10-24,2.202,2
2005-10-25,2.202,2
2005-10-26,1.939,2
2005-10-27,1.939,2
2005-10-28,1.939,2
2005-10-29,1.939,2
2005-10-30,1.939,2
2005-10-31,1.939,2
2005-11-01,23.743,2
2005-11-02,6.631,2
2005-11-03,4.310,2
2005-11-04,2.627,2
2005-11-05,2.202,2
2005-11-06,2.202,2
2005-11-07,1.939,2
2005-11-08,1.939,2
2005-11-09,1.939,1
2005-11-10,1.939,1
2005-11-11,1.939,1
2005-11-12,1.939,1
2005-11-13,2.068,1
2005-11-14,2.481,1
2005-11-15,13.389,1
2005-11-16,6.400,1
2005-11-17,3.762,1
2005-11-18,3.588,1
2005-11-19,3.089,1
2005-11-20,2.777,1
2005-11-21,2.627,1
2005-11-22,2.481,1
2005-11-23,2.481,1
2005-11-24,5.304,1
2005-11-25,7.106,1
2005-11-26,5.304,1
2005-11-27,8.103,1
2005-11-28,48.648,1
2005-11-29,27.837,1
2005-11-30,7.596,1
2005-12-01,3.762,1
2005-12-02,3.418,1
2005-12-03,3.418,1
2005-12-04,3.089,1
2005-12-05,79.781,1
2005-12-06,110.350,1
2005-12-07,38.309,1
2005-12-08,22.872,1
2005-12-09,56.933,1
2005-12-10,22.053,1
2005-12-11,16.438,1
2005-12-12,12.307,1
2005-12-13,7.227,1
2005-12-14,8.593,1
2005-12-15,7.227,1
2005-12-16,19.318,1
2005-12-17,13.201,1
2005-12-18,12.307,1
2005-12-19,12.307,1
2005-12-20,12.601,1
2005-12-21,12.307,1
2005-12-22,12.307,1
2005-12-23,12.307,1
2005-12-24,12.307,1
2005-12-25,12.899,1
2005-12-26,13.507,1
2005-12-27,17.487,1
2005-12-28,16.097,1
2005-12-29,15.425,1
2005-12-30,13.507,1
2005-12-31,15.096,1
2006-01-01,14.130,2
2006-01-02,13.507,2
2006-01-03,11.169,2
2006-01-04,10.093,2
2006-01-05,15.425,2
2006-01-06,15.425,2
2006-01-07,23.288,2
2006-01-08,19.696,2
2006-01-09,14.770,2
2006-01-10,13.817,2
2006-01-11,13.507,2
2006-01-12,12.899,2
2006-01-13,12.017,2
2006-01-14,11.169,2
2006-01-15,10.357,2
2006-01-16,9.578,2
2006-01-17,8.834,2
2006-01-18,8.356,2
2006-01-19,9.326,2
2006-01-20,9.578,2
2006-01-21,8.123,2
2006-01-22,7.893,2
2006-01-23,7.667,2
2006-01-24,7.227,2
2006-01-25,7.012,2
2006-01-26,6.389,2
2006-01-27,5.991,2
2006-01-28,5.991,2
2006-01-29,5.991,2
2006-01-30,9.078,2
2006-01-31,6.389,2
2006-02-01,8.593,2
2006-02-02,22.053,2
2006-02-03,8.356,2
2006-02-04,8.593,2
2006-02-05,7.667,2
2006-02-06,14.770,2
2006-02-07,37.213,2
2006-02-08,12.307,2
2006-02-09,6.593,2
2006-02-10,22.053,2
2006-02-11,22.460,2
2006-02-12,18.207,2
2006-02-13,38.309,2
2006-02-14,51.561,2
2006-02-15,40.555,2
2006-02-16,18.207,2
2006-02-17,14.770,2
2006-02-18,15.759,2
2006-02-19,14.770,2
2006-02-20,13.507,2
2006-02-21,13.201,2
2006-02-22,12.899,2
2006-02-23,13.201,2
2006-02-24,8.593,2
2006-02-25,24.560,2
2006-02-26,23.288,2
2006-02-27,17.487,2
2006-02-28,31.998,2
2006-03-01,24.560,2
2006-03-02,18.573,2
2006-03-03,17.487,2
2006-03-04,18.207,2
2006-03-05,34.031,2
2006-03-06,31.007,2
2006-03-07,23.288,2
2006-03-08,18.207,2
2006-03-09,33.005,2
2006-03-10,39.423,2
2006-03-11,62.605,2
2006-03-12,59.731,2
2006-03-13,56.245,2
2006-03-14,59.731,2
2006-03-15,64.811,2
2006-03-16,57.626,2
2006-03-17,48.355,2
2006-03-18,43.464,2
2006-03-19,66.304,2
2006-03-20,56.245,2
2006-03-21,65.555,2
2006-03-22,34.031,2
2006-03-23,34.031,2
2006-03-24,34.031,2
2006-03-25,49.624,2
2006-03-26,60.443,2
2006-03-27,28.141,2
2006-03-28,29.555,2
2006-03-29,38.309,2
2006-03-30,41.705,2
2006-03-31,157.153,2
2006-04-01,167.605,2
2006-04-02,195.998,2
2006-04-03,107.549,2
2006-04-04,70.123,2
2006-04-05,52.217,2
2006-04-06,79.781,2
2006-04-07,54.884,2
2006-04-08,54.884,2
2006-04-09,67.818,2
2006-04-10,111.293,2
2006-04-11,192.156,2
2006-04-12,127.989,2
2006-04-13,143.787,2
2006-04-14,82.305,2
2006-04-15,68.581,2
2006-04-16,94.672,2
2006-04-17,75.672,2
2006-04-18,82.305,2
2006-04-19,78.123,2
2006-04-20,64.811,2
2006-04-21,59.025,2
2006-04-22,111.293,2
2006-04-23,143.787,2
2006-04-24,109.412,2
2006-04-25,79.781,2
2006-04-26,73.265,2
2006-04-27,75.672,2
2006-04-28,80.618,2
2006-04-29,96.519,2
2006-04-30,97.449,2
2006-05-01,99.325,2
2006-05-02,97.449,2
2006-05-03,97.449,2
2006-05-04,99.325,2
2006-05-05,97.449,2
2006-05-06,99.325,2
2006-05-07,97.449,2
2006-05-08,99.325,2
2006-05-09,97.449,2
2006-05-10,96.519,2
2006-05-11,97.449,2
2006-05-12,99.325,2
2006-05-13,101.165,2
2006-05-14,114.146,2
2006-05-15,114.146,2
2006-05-16,114.146,2
2006-05-17,114.146,2
2006-05-18,114.146,2
2006-05-19,114.146,2
2006-05-20,104.787,2
2006-05-21,103.875,2
2006-05-22,99.325,2
2006-05-23,96.519,2
2006-05-24,91.940,2
2006-05-25,112.240,2
2006-05-26,100.271,2
2006-05-27,91.940,2
2006-05-28,84.874,2
2006-05-29,81.459,2
2006-05-30,78.950,2
2006-05-31,74.865,2
2006-06-01,73.265,2
2006-06-02,70.901,2
2006-06-03,68.581,2
2006-06-04,67.059,2
2006-06-05,64.811,2
2006-06-06,61.159,2
2006-06-07,60.443,2
2006-06-08,59.025,2
2006-06-09,56.933,2
2006-06-10,55.562,2
2006-06-11,54.884,2
2006-06-12,51.561,2
2006-06-13,49.624,2
2006-06-14,45.264,2
2006-06-15,42.873,2
2006-06-16,39.423,2
2006-06-17,35.074,2
2006-06-18,31.998,2
2006-06-19,30.035,2
2006-06-20,30.035,2
2006-06-21,24.560,2
2006-06-22,24.993,2
2006-06-23,23.708,2
2006-06-24,22.872,2
2006-06-25,21.251,2
2006-06-26,20.465,2
2006-06-27,19.696,2
2006-06-28,18.943,2
2006-06-29,18.943,2
2006-06-30,18.207,2
2006-07-01,17.134,2
2006-07-02,16.438,2
2006-07-03,16.097,2
2006-07-04,16.097,2
2006-07-05,15.425,2
2006-07-06,15.425,2
2006-07-07,14.770,2
2006-07-08,14.448,2
2006-07-09,14.130,2
2006-07-10,12.899,2
2006-07-11,12.899,2
2006-07-12,12.307,2
2006-07-13,12.307,2
2006-07-14,12.307,2
2006-07-15,11.448,2
2006-07-16,11.169,2
2006-07-17,10.895,2
2006-07-18,10.895,2
2006-07-19,10.624,2
2006-07-20,10.624,2
2006-07-21,10.357,2
2006-07-22,10.093,2
2006-07-23,10.093,2
2006-07-24,9.578,2
2006-07-25,9.578,2
2006-07-26,9.078,2
2006-07-27,9.078,2
2006-07-28,9.078,2
2006-07-29,8.834,2
2006-07-30,8.593,2
2006-07-31,8.356,2
2006-08-01,8.593,2
2006-08-02,8.356,2
2006-08-03,8.123,2
2006-08-04,8.123,2
2006-08-05,7.893,2
2006-08-06,7.893,2
2006-08-07,7.667,2
2006-08-08,7.667,2
2006-08-09,7.227,2
2006-08-10,7.227,2
2006-08-11,7.012,2
2006-08-12,6.800,2
2006-08-13,6.800,2
2006-08-14,6.593,2
2006-08-15,6.389,2
2006-08-16,6.389,2
2006-08-17,6.389,2
2006-08-18,6.188,2
2006-08-19,5.991,2
2006-08-20,5.991,2
2006-08-21,5.991,2
2006-08-22,5.798,2
2006-08-23,5.609,2
2006-08-24,5.609,2
