Datetime,streamflow,quality
1981-02-17,38.501999999999995,2
1981-02-18,38.092,2
1981-02-19,37.479,2
1981-02-20,36.87,2
1981-02-21,36.467,2
1981-02-22,36.065,2
1981-02-23,35.664,2
1981-02-24,35.266,2
1981-02-25,35.266,2
1981-02-26,35.465,2
1981-02-27,35.664,2
1981-02-28,35.266,2
1981-03-01,34.671,2
1981-03-02,34.474000000000004,2
1981-03-03,34.080999999999996,2
1981-03-04,33.884,2
1981-03-05,33.689,2
1981-03-06,33.689,2
1981-03-07,33.494,2
1981-03-08,33.299,2
1981-03-09,33.494,2
1981-03-10,33.494,2
1981-03-11,33.689,2
1981-03-12,34.080999999999996,2
1981-03-13,34.474000000000004,2
1981-03-14,38.092,2
1981-03-15,39.328,2
1981-03-16,38.708,2
1981-03-17,41.635,2
1981-03-18,42.486000000000004,2
1981-03-19,41.847,2
1981-03-20,43.129,2
1981-03-21,42.7,2
1981-03-22,41.001000000000005,2
1981-03-23,40.371,2
1981-03-24,40.161,2
1981-03-25,40.58,2
1981-03-26,41.211999999999996,2
1981-03-27,42.273,2
1981-03-28,43.559,2
1981-03-29,45.298,2
1981-03-30,49.303999999999995,2
1981-03-31,54.611000000000004,2
1981-04-01,53.673,2
1981-04-02,52.974,2
1981-04-03,51.586000000000006,2
1981-04-04,49.757,2
1981-04-05,49.53,2
1981-04-06,49.983999999999995,2
1981-04-07,50.668,2
1981-04-08,51.816,2
1981-04-09,53.206,2
1981-04-10,52.974,2
1981-04-11,51.356,2
1981-04-12,49.53,2
1981-04-13,47.73,2
1981-04-14,45.956,2
1981-04-15,44.425,2
1981-04-16,43.343999999999994,2
1981-04-17,42.273,2
1981-04-18,41.635,2
1981-04-19,41.423,2
1981-04-20,40.79,2
1981-04-21,40.58,2
1981-04-22,40.371,2
1981-04-23,40.58,2
1981-04-24,41.423,2
1981-04-25,42.913999999999994,2
1981-04-26,43.343999999999994,2
1981-04-27,42.486000000000004,2
1981-04-28,41.211999999999996,1
1981-04-29,39.952,1
1981-04-30,39.121,1
1981-05-01,38.501999999999995,1
1981-05-02,38.297,1
1981-05-03,38.092,1
1981-05-04,37.887,1
1981-05-05,37.479,1
1981-05-06,37.275999999999996,1
1981-05-07,36.87,1
1981-05-08,36.668,1
1981-05-09,36.467,1
1981-05-10,36.265,1
1981-05-11,36.065,1
1981-05-12,35.864000000000004,1
1981-05-13,35.664,1
1981-05-14,35.465,1
1981-05-15,35.266,1
1981-05-16,35.067,1
1981-05-17,34.869,1
1981-05-18,34.869,1
1981-05-19,34.869,1
1981-05-20,34.671,1
1981-05-21,34.474000000000004,1
1981-05-22,34.277,1
1981-05-23,34.277,1
1981-05-24,34.080999999999996,1
1981-05-25,34.080999999999996,1
1981-05-26,33.689,1
1981-05-27,33.689,1
1981-05-28,33.494,1
1981-05-29,33.494,1
1981-05-30,33.299,1
1981-05-31,33.299,1
1981-06-01,33.105,1
1981-06-02,33.105,1
1981-06-03,32.911,1
1981-06-04,32.911,1
1981-06-05,32.717,1
1981-06-06,32.717,1
1981-06-07,32.717,1
1981-06-08,32.717,1
1981-06-09,32.717,1
1981-06-10,33.105,1
1981-06-11,33.299,1
1981-06-12,33.105,1
1981-06-13,32.911,1
1981-06-14,32.717,1
1981-06-15,32.524,1
1981-06-16,32.524,1
1981-06-17,32.332,1
1981-06-18,32.332,1
1981-06-19,32.14,1
1981-06-20,31.756999999999998,1
1981-06-21,31.756999999999998,1
1981-06-22,31.756999999999998,2
1981-06-23,31.566,2
1981-06-24,31.375999999999998,2
1981-06-25,31.375999999999998,2
1981-06-26,31.186,2
1981-06-27,31.186,2
1981-06-28,31.186,2
1981-06-29,31.186,2
1981-06-30,31.186,2
1981-07-01,31.186,2
1981-07-02,31.186,2
1981-07-03,31.186,2
1981-07-04,30.996,2
1981-07-05,30.996,2
1981-07-06,30.996,2
1981-07-07,30.807,2
1981-07-08,30.996,2
1981-07-09,30.996,2
1981-07-10,30.807,2
1981-07-11,30.619,2
1981-07-12,30.619,2
1981-07-13,30.619,2
1981-07-14,30.619,2
1981-07-15,30.430999999999997,2
1981-07-16,30.619,2
1981-07-17,30.430999999999997,2
1981-07-18,30.430999999999997,2
1981-07-19,30.430999999999997,2
1981-07-20,30.430999999999997,2
1981-07-21,30.243000000000002,2
1981-07-22,30.243000000000002,2
1981-07-23,30.243000000000002,2
1981-07-24,30.055999999999997,2
1981-07-25,30.055999999999997,2
1981-07-26,30.055999999999997,2
1981-07-27,30.055999999999997,2
1981-07-28,29.869,2
1981-07-29,29.869,2
1981-07-30,29.869,2
1981-07-31,29.869,2
1981-08-01,29.869,2
1981-08-02,29.682,2
1981-08-03,29.682,2
1981-08-04,29.682,2
1981-08-05,29.497,2
1981-08-06,29.497,2
1981-08-07,29.497,2
1981-08-08,29.497,2
1981-08-09,29.497,2
1981-08-10,29.311,2
1981-08-11,29.497,2
1981-08-12,29.497,2
1981-08-13,29.497,2
1981-08-14,29.497,2
1981-08-15,29.497,2
1981-08-16,29.497,2
1981-08-17,29.497,2
1981-08-18,29.497,2
1981-08-19,29.497,2
1981-08-20,29.497,2
1981-08-21,29.682,2
1981-08-22,29.682,2
1981-08-23,29.682,2
1981-08-24,29.869,2
1981-08-25,29.682,2
1981-08-26,29.497,2
1981-08-27,29.497,2
1981-08-28,29.311,2
1981-08-29,29.311,2
1981-08-30,29.311,2
1981-08-31,29.311,2
1981-09-01,29.311,2
1981-09-02,29.125999999999998,2
1981-09-03,29.125999999999998,2
1981-09-04,29.125999999999998,2
1981-09-05,28.941999999999997,2
1981-09-06,28.941999999999997,2
1981-09-07,28.941999999999997,2
1981-09-08,29.125999999999998,2
1981-09-09,29.125999999999998,2
1981-09-10,28.941999999999997,2
1981-09-11,28.941999999999997,2
1981-09-12,28.756999999999998,2
1981-09-13,28.756999999999998,2
1981-09-14,28.756999999999998,2
1981-09-15,28.574,2
1981-09-16,28.574,2
1981-09-17,28.574,2
1981-09-18,28.574,2
1981-09-19,28.756999999999998,2
1981-09-20,28.756999999999998,2
1981-09-21,28.574,2
1981-09-22,28.574,2
1981-09-23,28.574,2
1981-09-24,28.391,2
1981-09-25,28.391,2
1981-09-26,28.391,2
1981-09-27,28.391,2
1981-09-28,28.391,2
1981-09-29,28.391,2
1981-09-30,28.574,2
1981-10-01,28.756999999999998,2
1981-10-02,29.125999999999998,2
1981-10-03,29.869,2
1981-10-04,30.430999999999997,2
1981-10-05,30.807,2
1981-10-06,30.996,2
1981-10-07,31.375999999999998,2
1981-10-08,31.375999999999998,2
1981-10-09,30.807,2
1981-10-10,30.619,2
1981-10-11,30.430999999999997,2
1981-10-12,30.619,2
1981-10-13,30.807,2
1981-10-14,30.807,2
1981-10-15,30.807,2
1981-10-16,30.619,2
1981-10-17,30.055999999999997,2
1981-10-18,30.055999999999997,2
1981-10-19,29.869,2
1981-10-20,29.869,2
1981-10-21,29.869,2
1981-10-22,29.682,2
1981-10-23,29.682,2
1981-10-24,29.497,2
1981-10-25,29.311,2
1981-10-26,29.311,2
1981-10-27,29.125999999999998,2
1981-10-28,28.941999999999997,2
1981-10-29,29.125999999999998,2
1981-10-30,29.311,2
1981-10-31,29.497,2
1981-11-01,29.682,2
1981-11-02,29.682,2
1981-11-03,29.682,2
1981-11-04,29.311,2
1981-11-05,29.311,2
1981-11-06,29.311,2
1981-11-07,29.311,2
1981-11-08,29.311,2
1981-11-09,29.311,2
1981-11-10,29.497,2
1981-11-11,31.566,2
1981-11-12,31.756999999999998,2
1981-11-13,31.375999999999998,2
1981-11-14,31.566,2
1981-11-15,31.566,2
1981-11-16,31.756999999999998,2
1981-11-17,31.375999999999998,2
1981-11-18,31.186,2
1981-11-19,30.996,2
1981-11-20,30.996,2
1981-11-21,30.807,2
1981-11-22,30.807,2
1981-11-23,30.996,2
1981-11-24,31.566,2
1981-11-25,32.717,2
1981-11-26,33.299,2
1981-11-27,32.717,2
1981-11-28,32.14,2
1981-11-29,32.332,2
1981-11-30,32.717,2
1981-12-01,32.524,2
1981-12-02,32.717,2
1981-12-03,32.524,2
1981-12-04,31.756999999999998,2
1981-12-05,31.566,2
1981-12-06,31.186,2
1981-12-07,30.996,2
1981-12-08,30.807,2
1981-12-09,30.807,2
1981-12-10,30.619,2
1981-12-11,30.243000000000002,2
1981-12-12,30.243000000000002,2
1981-12-13,30.619,2
1981-12-14,31.375999999999998,2
1981-12-15,31.948,2
1981-12-16,33.105,2
1981-12-17,35.067,2
1981-12-18,35.864000000000004,2
1981-12-19,36.87,2
1981-12-20,37.479,2
1981-12-21,38.297,2
1981-12-22,38.915,2
1981-12-23,39.536,2
1981-12-24,39.536,2
1981-12-25,38.297,2
1981-12-26,37.073,2
1981-12-27,36.87,2
1981-12-28,36.87,2
1981-12-29,36.668,2
1981-12-30,35.864000000000004,2
1981-12-31,34.671,2
1982-01-01,33.494,2
1982-01-02,33.884,2
1982-01-03,34.671,2
1982-01-04,35.067,2
1982-01-05,35.465,2
1982-01-06,35.465,2
1982-01-07,36.87,2
1982-01-08,38.297,2
1982-01-09,38.915,2
1982-01-10,39.744,2
1982-01-11,40.58,2
1982-01-12,40.58,2
1982-01-13,40.161,2
1982-01-14,39.952,2
1982-01-15,39.536,2
1982-01-16,40.79,2
1982-01-17,42.06,2
1982-01-18,42.486000000000004,2
1982-01-19,43.129,2
1982-01-20,42.913999999999994,2
1982-01-21,42.913999999999994,2
1982-01-22,42.7,2
1982-01-23,42.06,2
1982-01-24,42.7,2
1982-01-25,43.99100000000001,2
1982-01-26,45.07899999999999,2
1982-01-27,45.516999999999996,2
1982-01-28,46.397,2
1982-01-29,46.397,2
1982-01-30,45.298,2
1982-01-31,43.559,2
1982-02-01,42.486000000000004,2
1982-02-02,41.001000000000005,2
1982-02-03,40.371,2
1982-02-04,40.161,2
1982-02-05,40.161,2
1982-02-06,40.161,2
1982-02-07,41.211999999999996,2
1982-02-08,41.635,2
1982-02-09,41.211999999999996,2
1982-02-10,40.161,2
1982-02-11,39.121,2
1982-02-12,38.092,2
1982-02-13,37.073,2
1982-02-14,36.87,2
1982-02-15,37.275999999999996,2
1982-02-16,37.887,2
1982-02-17,39.328,2
1982-02-18,41.211999999999996,2
1982-02-19,42.273,2
1982-02-20,42.06,2
1982-02-21,41.847,2
1982-02-22,41.847,2
1982-02-23,42.486000000000004,2
1982-02-24,41.423,2
1982-02-25,40.371,2
1982-02-26,40.371,2
1982-02-27,41.001000000000005,2
1982-02-28,41.001000000000005,2
1982-03-01,40.58,2
1982-03-02,39.952,2
1982-03-03,40.371,2
1982-03-04,41.211999999999996,2
1982-03-05,41.423,2
1982-03-06,42.7,2
1982-03-07,41.847,2
1982-03-08,46.84,2
1982-03-09,48.852,2
1982-03-10,49.983999999999995,2
1982-03-11,53.206,2
1982-03-12,55.555,2
1982-03-13,54.141000000000005,2
1982-03-14,52.047,2
1982-03-15,49.53,2
1982-03-16,46.619,2
1982-03-17,43.99100000000001,2
1982-03-18,42.486000000000004,2
1982-03-19,40.79,2
1982-03-20,39.952,2
1982-03-21,39.744,2
1982-03-22,39.536,2
1982-03-23,39.328,2
1982-03-24,39.121,2
1982-03-25,39.121,2
1982-03-26,39.328,2
1982-03-27,39.121,2
1982-03-28,39.121,2
1982-03-29,39.952,2
1982-03-30,40.79,2
1982-03-31,40.58,2
1982-04-01,39.952,2
1982-04-02,38.915,2
1982-04-03,38.297,2
1982-04-04,37.887,2
1982-04-05,37.479,2
1982-04-06,36.87,2
1982-04-07,36.668,2
1982-04-08,36.467,2
1982-04-09,36.668,2
1982-04-10,36.87,2
1982-04-11,37.683,2
1982-04-12,38.297,2
1982-04-13,38.092,2
1982-04-14,37.683,2
1982-04-15,37.479,2
1982-04-16,37.073,2
1982-04-17,37.073,2
1982-04-18,37.073,2
1982-04-19,37.073,2
1982-04-20,37.479,2
1982-04-21,37.887,2
1982-04-22,38.501999999999995,2
1982-04-23,38.915,2
1982-04-24,39.328,2
1982-04-25,38.708,2
1982-04-26,37.887,2
1982-04-27,37.479,2
1982-04-28,36.668,2
1982-04-29,36.265,2
1982-04-30,35.664,2
1982-05-01,35.266,2
1982-05-02,34.671,2
1982-05-03,34.277,2
1982-05-04,34.474000000000004,2
1982-05-05,34.671,2
1982-05-06,34.474000000000004,2
1982-05-07,34.474000000000004,2
1982-05-08,34.474000000000004,2
1982-05-09,34.277,2
1982-05-10,33.884,2
1982-05-11,33.689,2
1982-05-12,33.105,2
1982-05-13,33.494,2
1982-05-14,35.266,2
1982-05-15,35.664,2
1982-05-16,35.465,2
1982-05-17,35.266,2
1982-05-18,34.474000000000004,2
1982-05-19,33.494,2
1982-05-20,32.911,2
1982-05-21,32.717,2
1982-05-22,32.524,2
1982-05-23,32.14,2
1982-05-24,32.14,2
1982-05-25,31.948,2
1982-05-26,31.948,2
1982-05-27,31.948,2
1982-05-28,31.756999999999998,2
1982-05-29,31.756999999999998,2
1982-05-30,31.566,2
1982-05-31,31.375999999999998,2
1982-06-01,31.186,2
1982-06-02,30.996,2
1982-06-03,30.807,2
1982-06-04,30.619,2
1982-06-05,30.619,2
1982-06-06,30.619,2
1982-06-07,30.619,2
1982-06-08,30.619,2
1982-06-09,30.619,2
1982-06-10,30.619,2
1982-06-11,30.619,2
1982-06-12,30.243000000000002,2
1982-06-13,30.243000000000002,2
1982-06-14,30.243000000000002,2
1982-06-15,30.243000000000002,2
1982-06-16,30.055999999999997,2
1982-06-17,30.055999999999997,2
1982-06-18,30.055999999999997,2
1982-06-19,30.055999999999997,2
1982-06-20,30.055999999999997,2
1982-06-21,30.055999999999997,2
1982-06-22,30.055999999999997,2
1982-06-23,30.055999999999997,2
1982-06-24,30.055999999999997,2
1982-06-25,30.243000000000002,2
1982-06-26,30.243000000000002,2
1982-06-27,30.430999999999997,2
1982-06-28,30.619,2
1982-06-29,30.619,2
1982-06-30,30.430999999999997,2
1982-07-01,30.243000000000002,2
1982-07-02,30.243000000000002,2
1982-07-03,30.055999999999997,2
1982-07-04,30.055999999999997,2
1982-07-05,29.869,2
1982-07-06,29.869,2
1982-07-07,29.869,2
1982-07-08,29.682,2
1982-07-09,29.497,2
1982-07-10,29.497,2
1982-07-11,29.497,2
1982-07-12,29.497,2
1982-07-13,29.311,2
1982-07-14,29.311,2
1982-07-15,29.311,2
1982-07-16,29.311,2
1982-07-17,29.311,2
1982-07-18,29.125999999999998,2
1982-07-19,29.125999999999998,2
1982-07-20,29.125999999999998,2
1982-07-21,29.125999999999998,2
1982-07-22,28.941999999999997,2
1982-07-23,28.941999999999997,2
1982-07-24,28.756999999999998,2
1982-07-25,28.756999999999998,2
1982-07-26,28.756999999999998,2
1982-07-27,28.574,2
1982-07-28,28.574,2
1982-07-29,28.574,2
1982-07-30,28.574,2
1982-07-31,28.391,2
1982-08-01,28.391,2
1982-08-02,28.391,2
1982-08-03,28.391,2
1982-08-04,28.391,2
1982-08-05,28.391,2
1982-08-06,28.574,2
1982-08-07,28.756999999999998,2
1982-08-08,28.574,2
1982-08-09,28.391,2
1982-08-10,28.208000000000002,2
1982-08-11,28.208000000000002,2
1982-08-12,28.208000000000002,2
1982-08-13,28.026,2
1982-08-14,28.208000000000002,2
1982-08-15,28.026,2
1982-08-16,28.026,2
1982-08-17,28.026,2
1982-08-18,28.026,2
1982-08-19,28.026,2
1982-08-20,28.026,2
1982-08-21,28.026,2
1982-08-22,28.026,2
1982-08-23,28.208000000000002,2
1982-08-24,28.391,2
1982-08-25,28.391,2
1982-08-26,28.208000000000002,2
1982-08-27,28.208000000000002,2
1982-08-28,28.026,2
1982-08-29,27.844,2
1982-08-30,27.844,2
1982-08-31,27.844,2
1982-09-01,27.662,2
1982-09-02,27.662,2
1982-09-03,27.662,2
1982-09-04,27.662,2
1982-09-05,27.482,2
1982-09-06,27.301,2
1982-09-07,27.482,2
1982-09-08,27.482,2
1982-09-09,27.482,2
1982-09-10,27.482,2
1982-09-11,27.482,2
1982-09-12,27.301,2
1982-09-13,27.301,2
1982-09-14,27.301,2
1982-09-15,27.482,2
1982-09-16,27.482,2
1982-09-17,27.662,2
1982-09-18,27.844,2
1982-09-19,27.844,2
1982-09-20,28.026,2
1982-09-21,28.026,2
1982-09-22,28.391,2
1982-09-23,28.756999999999998,2
1982-09-24,29.497,2
1982-09-25,29.869,2
1982-09-26,30.055999999999997,2
1982-09-27,30.055999999999997,2
1982-09-28,29.497,2
1982-09-29,29.497,2
1982-09-30,29.869,2
1982-10-01,29.869,2
1982-10-02,29.497,2
1982-10-03,29.125999999999998,2
1982-10-04,29.125999999999998,2
1982-10-05,28.756999999999998,2
1982-10-06,28.574,2
1982-10-07,28.756999999999998,2
1982-10-08,28.391,2
1982-10-09,28.756999999999998,2
1982-10-10,28.756999999999998,2
1982-10-11,28.574,2
1982-10-12,28.391,2
1982-10-13,28.026,2
1982-10-14,28.208000000000002,2
1982-10-15,28.208000000000002,2
1982-10-16,28.026,2
1982-10-17,28.026,2
1982-10-18,28.026,2
1982-10-19,27.844,2
1982-10-20,27.662,2
1982-10-21,27.662,2
1982-10-22,27.482,2
1982-10-23,27.482,2
1982-10-24,27.482,2
1982-10-25,27.482,2
1982-10-26,27.301,2
1982-10-27,27.482,2
1982-10-28,27.482,2
1982-10-29,27.482,2
1982-10-30,27.662,2
1982-10-31,27.662,2
1982-11-01,27.844,2
1982-11-02,28.574,2
1982-11-03,29.311,2
1982-11-04,30.055999999999997,2
1982-11-05,30.055999999999997,2
1982-11-06,29.497,2
1982-11-07,28.941999999999997,2
1982-11-08,28.756999999999998,2
1982-11-09,28.574,2
1982-11-10,28.391,2
1982-11-11,28.391,2
1982-11-12,28.208000000000002,2
1982-11-13,28.026,2
1982-11-14,28.026,2
1982-11-15,27.844,2
1982-11-16,27.844,2
1982-11-17,27.482,2
1982-11-18,27.301,2
1982-11-19,27.301,2
1982-11-20,27.121,2
1982-11-21,26.941,2
1982-11-22,27.121,2
1982-11-23,27.121,2
1982-11-24,26.941,2
1982-11-25,26.941,2
1982-11-26,26.941,2
1982-11-27,27.121,2
1982-11-28,27.121,2
1982-11-29,27.301,2
1982-11-30,27.301,2
1982-12-01,27.301,1
1982-12-02,27.301,1
1982-12-03,27.121,1
1982-12-04,27.482,1
1982-12-05,27.301,1
1982-12-06,27.662,1
1982-12-07,28.208000000000002,1
1982-12-08,28.391,1
1982-12-09,28.574,1
1982-12-10,28.574,1
1982-12-11,28.574,1
1982-12-12,28.756999999999998,1
1982-12-13,28.208000000000002,1
1982-12-14,28.208000000000002,1
1982-12-15,28.208000000000002,1
1982-12-16,28.026,1
1982-12-17,28.026,1
1982-12-18,27.844,1
1982-12-19,27.662,1
1982-12-20,27.844,1
1982-12-21,27.301,1
1982-12-22,27.482,1
1982-12-23,27.301,1
1982-12-24,27.121,1
1982-12-25,27.301,1
1982-12-26,27.844,1
1982-12-27,28.574,1
1982-12-28,28.391,1
1982-12-29,28.026,1
1982-12-30,27.844,1
1982-12-31,29.682,1
1983-01-01,30.430999999999997,1
1983-01-02,32.524,1
1983-01-03,33.689,1
1983-01-04,33.299,1
1983-01-05,31.756999999999998,1
1983-01-06,30.619,1
1983-01-07,29.682,1
1983-01-08,29.125999999999998,1
1983-01-09,29.682,1
1983-01-10,28.574,1
1983-01-11,28.574,1
1983-01-12,28.026,1
1983-01-13,28.026,1
1983-01-14,27.844,1
1983-01-15,27.662,1
1983-01-16,27.662,1
1983-01-17,27.662,1
1983-01-18,27.482,1
1983-01-19,27.482,1
1983-01-20,27.844,1
1983-01-21,27.482,1
1983-01-22,27.662,1
1983-01-23,28.756999999999998,1
1983-01-24,29.311,1
1983-01-25,30.243000000000002,2
1983-01-26,30.619,2
1983-01-27,31.375999999999998,2
1983-01-28,32.524,2
1983-01-29,33.884,2
1983-01-30,35.266,2
1983-01-31,34.080999999999996,2
1983-02-01,34.474000000000004,2
1983-02-02,35.864000000000004,2
1983-02-03,36.467,2
1983-02-04,35.664,2
1983-02-05,34.277,2
1983-02-06,34.277,2
1983-02-07,35.067,2
1983-02-08,37.479,2
1983-02-09,38.708,2
1983-02-10,40.371,2
1983-02-11,41.635,2
1983-02-12,42.06,2
1983-02-13,41.635,2
1983-02-14,40.371,2
1983-02-15,38.915,2
1983-02-16,37.479,2
1983-02-17,35.864000000000004,2
1983-02-18,34.671,2
1983-02-19,34.080999999999996,2
1983-02-20,33.884,2
1983-02-21,33.689,2
1983-02-22,33.689,2
1983-02-23,33.299,2
1983-02-24,32.911,2
1983-02-25,32.332,2
1983-02-26,31.948,2
1983-02-27,31.375999999999998,2
1983-02-28,30.996,2
1983-03-01,30.619,2
1983-03-02,30.243000000000002,2
1983-03-03,30.055999999999997,2
1983-03-04,30.243000000000002,2
1983-03-05,30.430999999999997,2
1983-03-06,30.243000000000002,2
1983-03-07,30.619,2
1983-03-08,31.566,2
1983-03-09,32.717,2
1983-03-10,33.884,2
1983-03-11,34.277,2
1983-03-12,34.869,2
1983-03-13,34.671,2
1983-03-14,33.494,2
1983-03-15,32.911,2
1983-03-16,32.332,2
1983-03-17,32.332,2
1983-03-18,32.911,2
1983-03-19,33.105,2
1983-03-20,34.869,2
1983-03-21,34.474000000000004,2
1983-03-22,38.092,2
1983-03-23,40.58,2
1983-03-24,41.635,2
1983-03-25,43.99100000000001,2
1983-03-26,45.736000000000004,2
1983-03-27,47.285,2
1983-03-28,48.852,2
1983-03-29,48.852,2
1983-03-30,47.285,2
1983-03-31,44.425,2
1983-04-01,42.486000000000004,2
1983-04-02,41.211999999999996,2
1983-04-03,40.58,2
1983-04-04,40.371,2
1983-04-05,39.536,2
1983-04-06,37.683,2
1983-04-07,36.668,2
1983-04-08,35.864000000000004,2
1983-04-09,35.266,2
1983-04-10,34.869,2
1983-04-11,34.671,2
1983-04-12,34.080999999999996,2
1983-04-13,33.494,2
1983-04-14,33.105,2
1983-04-15,32.717,2
1983-04-16,32.332,2
1983-04-17,32.14,2
1983-04-18,32.717,2
1983-04-19,33.105,2
1983-04-20,32.524,2
1983-04-21,32.524,2
1983-04-22,32.14,2
1983-04-23,31.948,2
1983-04-24,31.756999999999998,2
1983-04-25,32.14,2
1983-04-26,32.524,2
1983-04-27,32.717,2
1983-04-28,32.14,2
1983-04-29,31.375999999999998,2
1983-04-30,30.996,2
1983-05-01,30.619,2
1983-05-02,30.430999999999997,2
1983-05-03,30.243000000000002,2
1983-05-04,30.055999999999997,2
1983-05-05,29.869,2
1983-05-06,29.682,2
1983-05-07,29.497,2
1983-05-08,29.497,2
1983-05-09,29.311,2
1983-05-10,29.311,2
1983-05-11,29.311,2
1983-05-12,29.497,2
1983-05-13,29.497,2
1983-05-14,29.497,2
1983-05-15,29.311,2
1983-05-16,28.941999999999997,2
1983-05-17,28.756999999999998,2
1983-05-18,28.756999999999998,2
1983-05-19,28.756999999999998,2
1983-05-20,28.756999999999998,2
1983-05-21,28.574,2
1983-05-22,28.756999999999998,2
1983-05-23,29.125999999999998,2
1983-05-24,29.125999999999998,2
1983-05-25,29.311,2
1983-05-26,29.497,2
1983-05-27,29.311,2
1983-05-28,29.125999999999998,2
1983-05-29,29.311,2
1983-05-30,28.941999999999997,2
1983-05-31,28.941999999999997,2
1983-06-01,28.574,2
1983-06-02,28.756999999999998,2
1983-06-03,28.756999999999998,2
1983-06-04,28.941999999999997,2
1983-06-05,28.756999999999998,2
1983-06-06,28.574,2
1983-06-07,28.391,2
1983-06-08,28.574,2
1983-06-09,28.208000000000002,2
1983-06-10,28.026,2
1983-06-11,27.844,2
1983-06-12,27.844,2
1983-06-13,27.662,2
1983-06-14,27.662,2
1983-06-15,27.662,2
1983-06-16,27.482,2
1983-06-17,27.482,2
1983-06-18,27.482,2
1983-06-19,27.301,2
1983-06-20,27.301,2
1983-06-21,27.121,2
1983-06-22,27.121,2
1983-06-23,27.121,2
1983-06-24,26.941,2
1983-06-25,26.941,2
1983-06-26,26.941,2
