Datetime,streamflow,quality
1982-02-03,177.635,2
1982-02-04,134.936,2
1982-02-05,169.997,2
1982-02-06,151.778,2
1982-02-07,154.01,2
1982-02-08,121.662,2
1982-02-09,97.052,2
1982-02-10,84.85600000000001,2
1982-02-11,79.298,2
1982-02-12,74.218,2
1982-02-13,68.077,2
1982-02-14,62.434,2
1982-02-15,59.104,2
1982-02-16,66.183,2
1982-02-17,62.062,2
1982-02-18,62.434,2
1982-02-19,52.577,2
1982-02-20,48.678000000000004,2
1982-02-21,46.928999999999995,2
1982-02-22,69.983,2
1982-02-23,76.944,2
1982-02-24,64.30199999999999,2
1982-02-25,66.939,2
1982-02-26,55.093999999999994,2
1982-02-27,60.21,2
1982-02-28,52.935,2
1982-03-01,46.233999999999995,2
1982-03-02,50.086999999999996,2
1982-03-03,68.457,2
1982-03-04,60.57899999999999,2
1982-03-05,150.114,2
1982-03-06,135.999,2
1982-03-07,135.999,2
1982-03-08,214.90400000000002,2
1982-03-09,216.935,2
1982-03-10,238.514,2
1982-03-11,235.403,2
1982-03-12,232.301,2
1982-03-13,156.81799999999998,2
1982-03-14,110.895,2
1982-03-15,95.815,2
1982-03-16,82.463,2
1982-03-17,75.384,2
1982-03-18,71.132,2
1982-03-19,67.697,2
1982-03-20,72.286,2
1982-03-21,118.624,2
1982-03-22,86.46,2
1982-03-23,67.697,2
1982-03-24,86.05799999999999,2
1982-03-25,82.066,2
1982-03-26,76.553,2
1982-03-27,127.352,2
1982-03-28,151.778,2
1982-03-29,96.227,2
1982-03-30,86.05799999999999,2
1982-03-31,125.15700000000001,2
1982-04-01,102.87200000000001,2
1982-04-02,86.86200000000001,2
1982-04-03,75.384,2
1982-04-04,71.516,2
1982-04-05,60.949,2
1982-04-06,58.37,2
1982-04-07,57.638999999999996,2
1982-04-08,53.293,2
1982-04-09,50.79600000000001,2
1982-04-10,49.381,2
1982-04-11,49.028999999999996,2
1982-04-12,47.977,2
1982-04-13,47.977,2
1982-04-14,196.33599999999998,2
1982-04-15,264.803,2
1982-04-16,111.74799999999999,2
1982-04-17,75.773,2
1982-04-18,66.561,2
1982-04-19,78.905,2
1982-04-20,72.671,2
1982-04-21,58.37,2
1982-04-22,94.58200000000001,2
1982-04-23,70.365,2
1982-04-24,56.545,2
1982-04-25,53.652,2
1982-04-26,51.506,2
1982-04-27,49.381,2
1982-04-28,47.977,2
1982-04-29,43.82,2
1982-04-30,42.45399999999999,2
1982-05-01,41.437,2
1982-05-02,40.089,2
1982-05-03,39.419000000000004,2
1982-05-04,38.419000000000004,2
1982-05-05,37.425,2
1982-05-06,36.438,2
1982-05-07,35.783,2
1982-05-08,34.805,2
1982-05-09,33.834,2
1982-05-10,33.191,2
1982-05-11,32.87,2
1982-05-12,31.912,2
1982-05-13,31.278000000000002,2
1982-05-14,30.961,2
1982-05-15,30.331,2
1982-05-16,29.704,2
1982-05-17,29.391,2
1982-05-18,29.08,2
1982-05-19,29.391,2
1982-05-20,32.55,2
1982-05-21,36.11,2
1982-05-22,33.512,2
1982-05-23,29.391,2
1982-05-24,35.13,2
1982-05-25,50.086999999999996,2
1982-05-26,45.195,2
1982-05-27,32.87,2
1982-05-28,29.704,2
1982-05-29,28.459,2
1982-05-30,27.840999999999998,2
1982-05-31,27.533,2
1982-06-01,27.226,2
1982-06-02,26.31,2
1982-06-03,25.704,2
1982-06-04,25.401999999999997,2
1982-06-05,25.1,2
1982-06-06,24.8,2
1982-06-07,24.500999999999998,2
1982-06-08,24.201999999999998,2
1982-06-09,23.904,2
1982-06-10,23.311,2
1982-06-11,23.311,2
1982-06-12,22.721999999999998,2
1982-06-13,22.136,2
1982-06-14,22.136,2
1982-06-15,21.845,2
1982-06-16,21.554000000000002,2
1982-06-17,21.264,2
1982-06-18,20.975,2
1982-06-19,20.688000000000002,2
1982-06-20,20.4,2
1982-06-21,19.829,2
1982-06-22,19.262,2
1982-06-23,19.262,2
1982-06-24,19.262,2
1982-06-25,18.98,2
1982-06-26,19.262,2
1982-06-27,18.98,2
1982-06-28,18.699,2
1982-06-29,17.861,2
1982-06-30,17.584,2
1982-07-01,18.139,2
1982-07-02,17.584,2
1982-07-03,17.033,2
1982-07-04,16.486,2
1982-07-05,16.213,2
1982-07-06,15.943,2
1982-07-07,15.404000000000002,2
1982-07-08,15.404000000000002,2
1982-07-09,14.87,2
1982-07-10,14.87,2
1982-07-11,14.604000000000001,2
1982-07-12,14.34,2
1982-07-13,14.34,2
1982-07-14,13.815,2
1982-07-15,13.294,2
1982-07-16,13.294,2
1982-07-17,12.777999999999999,2
1982-07-18,12.777999999999999,2
1982-07-19,12.777999999999999,2
1982-07-20,12.777999999999999,2
1982-07-21,12.522,2
1982-07-22,12.267000000000001,2
1982-07-23,12.267000000000001,2
1982-07-24,11.761,2
1982-07-25,11.51,2
1982-07-26,11.26,2
1982-07-27,11.011,2
1982-07-28,10.764000000000001,2
1982-07-29,10.517999999999999,2
1982-07-30,10.273,2
1982-07-31,10.273,2
1982-08-01,10.273,2
1982-08-02,10.273,2
1982-08-03,10.03,2
1982-08-04,10.03,2
1982-08-05,9.788,2
1982-08-06,10.517999999999999,2
1982-08-07,12.267000000000001,2
1982-08-08,13.815,2
1982-08-09,13.035,2
1982-08-10,11.011,2
1982-08-11,10.273,2
1982-08-12,9.788,2
1982-08-13,9.788,2
1982-08-14,9.297,2
1982-08-15,8.802,2
1982-08-16,8.558,2
1982-08-17,8.316,2
1982-08-18,8.316,2
1982-08-19,8.076,2
1982-08-20,7.8389999999999995,2
1982-08-21,7.8389999999999995,2
1982-08-22,7.605,2
1982-08-23,7.372000000000001,2
1982-08-24,7.372000000000001,2
1982-08-25,7.372000000000001,2
1982-08-26,12.522,2
1982-08-27,10.517999999999999,2
1982-08-28,8.802,2
1982-08-29,8.076,2
1982-08-30,7.605,2
1982-08-31,7.372000000000001,2
1982-09-01,8.076,2
1982-09-02,10.03,2
1982-09-03,10.517999999999999,2
1982-09-04,9.297,2
1982-09-05,8.558,2
1982-09-06,9.788,2
1982-09-07,8.558,2
1982-09-08,7.8389999999999995,2
1982-09-09,7.372000000000001,2
1982-09-10,6.915,2
1982-09-11,6.69,2
1982-09-12,7.8389999999999995,2
1982-09-13,8.316,2
1982-09-14,14.87,2
1982-09-15,18.419,2
1982-09-16,14.604000000000001,2
1982-09-17,10.03,2
1982-09-18,8.802,2
1982-09-19,9.548,2
1982-09-20,8.558,2
1982-09-21,8.076,2
1982-09-22,7.605,2
1982-09-23,43.136,2
1982-09-24,18.98,2
1982-09-25,13.035,2
1982-09-26,23.016,2
1982-09-27,17.308,2
1982-09-28,14.077,2
1982-09-29,12.777999999999999,2
1982-09-30,11.761,2
1982-10-01,9.548,2
1982-10-02,8.802,2
1982-10-03,10.273,2
1982-10-04,27.226,2
1982-10-05,14.604000000000001,2
1982-10-06,12.013,2
1982-10-07,13.554,2
1982-10-08,14.604000000000001,2
1982-10-09,12.777999999999999,2
1982-10-10,11.51,2
1982-10-11,14.87,2
1982-10-12,22.721999999999998,2
1982-10-13,17.861,2
1982-10-14,14.604000000000001,2
1982-10-15,17.308,2
1982-10-16,12.522,2
1982-10-17,17.308,2
1982-10-18,27.840999999999998,2
1982-10-19,23.311,2
1982-10-20,15.673,2
1982-10-21,13.294,2
1982-10-22,14.34,2
1982-10-23,13.554,2
1982-10-24,12.777999999999999,2
1982-10-25,11.761,2
1982-10-26,11.51,2
1982-10-27,10.03,2
1982-10-28,11.51,2
1982-10-29,12.013,2
1982-10-30,12.777999999999999,2
1982-10-31,21.554000000000002,2
1982-11-01,17.861,2
1982-11-02,14.604000000000001,2
1982-11-03,12.522,2
1982-11-04,11.26,2
1982-11-05,9.788,2
1982-11-06,15.136,2
1982-11-07,17.033,2
1982-11-08,12.777999999999999,2
1982-11-09,11.761,2
1982-11-10,11.011,2
1982-11-11,9.788,2
1982-11-12,31.912,2
1982-11-13,26.31,2
1982-11-14,20.975,2
1982-11-15,12.267000000000001,2
1982-11-16,10.764000000000001,2
1982-11-17,10.03,2
1982-11-18,9.788,2
1982-11-19,10.764000000000001,2
1982-11-20,13.815,2
1982-11-21,20.115,2
1982-11-22,20.975,2
1982-11-23,13.294,2
1982-11-24,10.517999999999999,2
1982-11-25,9.788,2
1982-11-26,9.788,2
1982-11-27,9.548,2
1982-11-28,10.764000000000001,2
1982-11-29,11.51,2
1982-11-30,12.777999999999999,2
1982-12-01,10.273,2
1982-12-02,22.429000000000002,2
1982-12-03,19.545,2
1982-12-04,19.829,2
1982-12-05,15.943,2
1982-12-06,13.554,2
1982-12-07,13.294,2
1982-12-08,13.554,2
1982-12-09,17.861,2
1982-12-10,16.759,2
1982-12-11,19.829,2
1982-12-12,18.419,2
1982-12-13,14.87,2
1982-12-14,12.522,2
1982-12-15,12.013,2
1982-12-16,20.688000000000002,2
1982-12-17,18.699,2
1982-12-18,12.777999999999999,2
1982-12-19,11.761,2
1982-12-20,11.26,2
1982-12-21,11.011,2
1982-12-22,23.607,2
1982-12-23,27.226,2
1982-12-24,34.481,2
1982-12-25,27.226,2
1982-12-26,23.607,2
1982-12-27,31.278000000000002,2
1982-12-28,62.062,2
1982-12-29,86.86200000000001,2
1982-12-30,67.697,2
1982-12-31,47.278,2
1983-01-01,41.099,2
1983-01-02,94.17200000000001,2
1983-01-03,65.806,2
1983-01-04,67.318,2
1983-01-05,56.545,2
1983-01-06,97.87899999999999,2
1983-01-07,127.792,2
1983-01-08,59.104,2
1983-01-09,77.727,2
1983-01-10,97.052,2
1983-01-11,78.119,2
1983-01-12,90.094,2
1983-01-13,104.13,2
1983-01-14,117.32799999999999,2
1983-01-15,100.78399999999999,2
1983-01-16,90.094,2
1983-01-17,97.465,2
1983-01-18,116.896,2
1983-01-19,95.815,2
1983-01-20,131.77,2
1983-01-21,102.87200000000001,2
1983-01-22,85.256,2
1983-01-23,75.384,2
1983-01-24,61.318999999999996,2
1983-01-25,200.31799999999998,2
1983-01-26,129.115,2
1983-01-27,89.28299999999999,2
1983-01-28,110.895,2
1983-01-29,108.346,2
1983-01-30,251.58,2
1983-01-31,324.767,2
1983-02-01,205.321,2
1983-02-02,192.373,2
1983-02-03,231.269,2
1983-02-04,288.449,2
1983-02-05,202.81599999999997,2
1983-02-06,139.743,2
1983-02-07,115.17399999999999,2
1983-02-08,118.19200000000001,2
1983-02-09,63.553999999999995,2
1983-02-10,208.33599999999998,2
1983-02-11,247.38099999999997,2
1983-02-12,379.29900000000004,2
1983-02-13,349.51800000000003,2
1983-02-14,277.643,2
1983-02-15,169.415,2
1983-02-16,119.92399999999999,2
1983-02-17,91.72,2
1983-02-18,82.861,2
1983-02-19,76.163,2
1983-02-20,72.286,2
1983-02-21,82.861,2
1983-02-22,66.183,2
1983-02-23,64.67699999999999,2
1983-02-24,72.286,2
1983-02-25,111.74799999999999,2
1983-02-26,65.053,2
1983-02-27,65.429,2
1983-02-28,60.949,2
1983-03-01,59.472,2
1983-03-02,69.219,2
1983-03-03,71.90100000000001,2
1983-03-04,58.37,2
1983-03-05,99.12100000000001,2
1983-03-06,108.77,2
1983-03-07,86.46,2
1983-03-08,71.516,2
1983-03-09,61.318999999999996,2
1983-03-10,55.456,2
1983-03-11,53.293,2
1983-03-12,51.506,2
1983-03-13,69.219,2
1983-03-14,65.806,2
1983-03-15,60.21,2
1983-03-16,53.293,2
1983-03-17,49.733999999999995,2
1983-03-18,76.944,2
1983-03-19,147.355,2
1983-03-20,183.03599999999997,2
1983-03-21,92.944,2
1983-03-22,76.553,2
1983-03-23,66.183,2
1983-03-24,59.841,2
1983-03-25,66.183,2
1983-03-26,125.595,2
1983-03-27,115.17399999999999,2
1983-03-28,79.298,2
1983-03-29,75.384,2
1983-03-30,68.077,2
1983-03-31,59.472,2
1983-04-01,57.273,2
1983-04-02,55.456,2
1983-04-03,54.012,2
1983-04-04,62.062,2
1983-04-05,54.372,2
1983-04-06,51.151,2
1983-04-07,54.733000000000004,2
1983-04-08,57.273,2
1983-04-09,66.939,2
1983-04-10,54.012,2
1983-04-11,58.37,2
1983-04-12,71.132,1
1983-04-13,76.163,1
1983-04-14,59.472,1
1983-04-15,54.012,1
1983-04-16,51.151,1
1983-04-17,49.028999999999996,1
1983-04-18,42.114,1
1983-04-19,40.089,1
1983-04-20,38.419000000000004,1
1983-04-21,37.095,1
1983-04-22,36.766,1
1983-04-23,46.928999999999995,1
1983-04-24,39.085,1
1983-04-25,40.089,1
1983-04-26,58.736999999999995,1
1983-04-27,54.012,1
1983-04-28,39.419000000000004,1
1983-04-29,40.425,1
1983-04-30,35.455999999999996,1
1983-05-01,33.834,1
1983-05-02,32.231,1
1983-05-03,31.278000000000002,1
1983-05-04,30.646,1
1983-05-05,29.704,1
1983-05-06,29.391,1
1983-05-07,28.769000000000002,1
1983-05-08,28.149,1
1983-05-09,27.533,1
1983-05-10,26.92,1
1983-05-11,26.31,1
1983-05-12,25.401999999999997,1
1983-05-13,24.8,1
1983-05-14,24.500999999999998,1
1983-05-15,24.500999999999998,1
1983-05-16,23.904,1
1983-05-17,23.311,1
1983-05-18,24.201999999999998,1
1983-05-19,24.201999999999998,1
1983-05-20,22.136,1
1983-05-21,23.311,1
1983-05-22,23.904,1
1983-05-23,22.136,1
1983-05-24,21.845,1
1983-05-25,21.554000000000002,1
1983-05-26,20.975,1
1983-05-27,20.975,1
1983-05-28,20.688000000000002,1
1983-05-29,20.4,1
1983-05-30,20.4,1
1983-05-31,28.149,1
1983-06-01,34.481,1
1983-06-02,30.646,1
1983-06-03,27.533,1
1983-06-04,24.8,1
1983-06-05,24.201999999999998,2
1983-06-06,23.311,2
1983-06-07,20.115,2
1983-06-08,18.98,2
1983-06-09,18.699,2
1983-06-10,18.139,2
1983-06-11,17.861,2
1983-06-12,17.308,2
1983-06-13,17.033,2
1983-06-14,17.033,2
1983-06-15,16.486,2
1983-06-16,16.486,2
1983-06-17,16.213,2
1983-06-18,15.943,2
1983-06-19,15.673,2
1983-06-20,15.136,2
1983-06-21,14.87,2
1983-06-22,14.87,2
1983-06-23,14.604000000000001,2
1983-06-24,14.34,2
