Datetime,streamflow,quality
1981-06-24,46.74100000000001,2
1981-06-25,46.403999999999996,2
1981-06-26,46.403999999999996,2
1981-06-27,46.403999999999996,2
1981-06-28,46.403999999999996,2
1981-06-29,46.068999999999996,2
1981-06-30,45.735,2
1981-07-01,45.735,2
1981-07-02,45.735,2
1981-07-03,45.735,2
1981-07-04,45.735,2
1981-07-05,45.735,1
1981-07-06,45.403999999999996,1
1981-07-07,45.074,1
1981-07-08,44.746,1
1981-07-09,44.746,1
1981-07-10,44.42,1
1981-07-11,44.42,1
1981-07-12,44.42,1
1981-07-13,44.42,1
1981-07-14,44.42,1
1981-07-15,44.42,1
1981-07-16,44.096000000000004,1
1981-07-17,43.773999999999994,1
1981-07-18,43.773999999999994,1
1981-07-19,43.773999999999994,1
1981-07-20,43.773999999999994,1
1981-07-21,43.773999999999994,1
1981-07-22,43.773999999999994,1
1981-07-23,43.773999999999994,1
1981-07-24,43.773999999999994,1
1981-07-25,43.773999999999994,1
1981-07-26,43.453,1
1981-07-27,43.13399999999999,1
1981-07-28,43.13399999999999,1
1981-07-29,43.13399999999999,1
1981-07-30,43.13399999999999,1
1981-07-31,43.13399999999999,1
1981-08-01,43.13399999999999,1
1981-08-02,43.13399999999999,1
1981-08-03,42.501999999999995,1
1981-08-04,42.501999999999995,1
1981-08-05,42.501999999999995,1
1981-08-06,42.18899999999999,1
1981-08-07,41.876999999999995,1
1981-08-08,41.876999999999995,1
1981-08-09,41.876999999999995,1
1981-08-10,41.876999999999995,1
1981-08-11,41.876999999999995,1
1981-08-12,41.876999999999995,1
1981-08-13,41.876999999999995,1
1981-08-14,41.567,1
1981-08-15,41.567,1
1981-08-16,41.567,1
1981-08-17,41.876999999999995,1
1981-08-18,41.876999999999995,1
1981-08-19,41.25899999999999,1
1981-08-20,41.876999999999995,1
1981-08-21,41.876999999999995,1
1981-08-22,41.876999999999995,1
1981-08-23,41.876999999999995,1
1981-08-24,41.876999999999995,1
1981-08-25,41.876999999999995,1
1981-08-26,41.876999999999995,1
1981-08-27,41.876999999999995,1
1981-08-28,41.567,1
1981-08-29,41.25899999999999,1
1981-08-30,41.25899999999999,1
1981-08-31,41.25899999999999,2
1981-09-01,40.952,2
1981-09-02,40.952,2
1981-09-03,40.648,2
1981-09-04,40.648,2
1981-09-05,40.648,2
1981-09-06,40.648,2
1981-09-07,40.648,2
1981-09-08,40.648,2
1981-09-09,40.648,2
1981-09-10,40.648,2
1981-09-11,40.648,2
1981-09-12,40.345,2
1981-09-13,40.043,2
1981-09-14,40.043,2
1981-09-15,39.744,2
1981-09-16,39.744,2
1981-09-17,39.446,2
1981-09-18,39.15,2
1981-09-19,38.855,2
1981-09-20,38.563,2
1981-09-21,38.563,2
1981-09-22,38.563,2
1981-09-23,38.563,2
1981-09-24,38.563,2
1981-09-25,38.563,2
1981-09-26,38.272,2
1981-09-27,38.272,2
1981-09-28,38.272,2
1981-09-29,38.272,2
1981-09-30,38.272,2
1981-10-01,38.272,2
1981-10-02,38.563,2
1981-10-03,39.744,2
1981-10-04,40.952,2
1981-10-05,41.876999999999995,2
1981-10-06,42.501999999999995,2
1981-10-07,43.453,2
1981-10-08,43.773999999999994,2
1981-10-09,44.096000000000004,2
1981-10-10,43.773999999999994,2
1981-10-11,43.453,2
1981-10-12,44.746,2
1981-10-13,43.773999999999994,2
1981-10-14,43.773999999999994,2
1981-10-15,43.773999999999994,2
1981-10-16,43.773999999999994,2
1981-10-17,43.773999999999994,2
1981-10-18,43.773999999999994,2
1981-10-19,43.453,2
1981-10-20,43.13399999999999,2
1981-10-21,43.13399999999999,2
1981-10-22,43.13399999999999,2
1981-10-23,43.13399999999999,2
1981-10-24,43.13399999999999,2
1981-10-25,43.773999999999994,2
1981-10-26,44.42,2
1981-10-27,45.074,2
1981-10-28,44.096000000000004,2
1981-10-29,43.453,2
1981-10-30,42.501999999999995,2
1981-10-31,43.13399999999999,2
1981-11-01,43.13399999999999,2
1981-11-02,43.773999999999994,2
1981-11-03,43.453,2
1981-11-04,43.453,2
1981-11-05,43.13399999999999,2
1981-11-06,43.13399999999999,2
1981-11-07,43.13399999999999,2
1981-11-08,43.773999999999994,2
1981-11-09,44.42,2
1981-11-10,44.42,2
1981-11-11,44.42,2
1981-11-12,44.42,2
1981-11-13,47.08,2
1981-11-14,47.42100000000001,2
1981-11-15,47.763000000000005,2
1981-11-16,47.763000000000005,2
1981-11-17,47.763000000000005,2
1981-11-18,48.45399999999999,2
1981-11-19,48.802,2
1981-11-20,48.802,2
1981-11-21,48.802,2
1981-11-22,49.153,2
1981-11-23,49.153,2
1981-11-24,50.215,2
1981-11-25,51.658,2
1981-11-26,52.761,2
1981-11-27,52.023999999999994,2
1981-11-28,51.294,2
1981-11-29,50.931999999999995,2
1981-11-30,50.573,2
1981-12-01,50.573,2
1981-12-02,50.573,2
1981-12-03,49.858999999999995,2
1981-12-04,49.153,2
1981-12-05,49.153,2
1981-12-06,48.45399999999999,2
1981-12-07,48.45399999999999,2
1981-12-08,49.153,2
1981-12-09,49.153,2
1981-12-10,48.802,2
1981-12-11,48.45399999999999,2
1981-12-12,47.763000000000005,2
1981-12-13,47.08,2
1981-12-14,46.74100000000001,2
1981-12-15,47.763000000000005,2
1981-12-16,49.858999999999995,2
1981-12-17,50.931999999999995,2
1981-12-18,52.023999999999994,2
1981-12-19,52.761,2
1981-12-20,54.638999999999996,2
1981-12-21,56.96,2
1981-12-22,59.885,2
1981-12-23,58.951,2
1981-12-24,58.951,2
1981-12-25,57.75,2
1981-12-26,56.178000000000004,2
1981-12-27,55.021,2
1981-12-28,55.021,2
1981-12-29,55.021,2
1981-12-30,54.638999999999996,2
1981-12-31,53.882,2
1982-01-01,52.761,2
1982-01-02,52.761,2
1982-01-03,52.761,2
1982-01-04,55.405,2
1982-01-05,55.405,2
1982-01-06,55.405,2
1982-01-07,57.354,2
1982-01-08,59.885,2
1982-01-09,61.235,2
1982-01-10,63.038999999999994,2
1982-01-11,64.395,2
1982-01-12,65.3,2
1982-01-13,65.753,2
1982-01-14,67.568,2
1982-01-15,68.47800000000001,2
1982-01-16,70.755,2
1982-01-17,72.125,2
1982-01-18,73.497,2
1982-01-19,75.329,2
1982-01-20,74.87100000000001,2
1982-01-21,74.87100000000001,2
1982-01-22,75.329,2
1982-01-23,75.329,2
1982-01-24,79.007,2
1982-01-25,80.851,2
1982-01-26,80.851,2
1982-01-27,81.774,2
1982-01-28,81.774,2
1982-01-29,81.312,2
1982-01-30,80.389,2
1982-01-31,78.546,2
1982-02-01,76.706,2
1982-02-02,75.788,2
1982-02-03,75.329,2
1982-02-04,75.329,2
1982-02-05,75.329,2
1982-02-06,74.413,2
1982-02-07,73.497,2
1982-02-08,73.954,2
1982-02-09,73.954,2
1982-02-10,71.211,2
1982-02-11,67.568,2
1982-02-12,66.207,2
1982-02-13,63.943000000000005,2
1982-02-14,63.038999999999994,2
1982-02-15,63.49100000000001,2
1982-02-16,69.843,2
1982-02-17,70.29899999999999,2
1982-02-18,74.413,2
1982-02-19,75.788,2
1982-02-20,76.706,2
1982-02-21,74.87100000000001,2
1982-02-22,75.329,2
1982-02-23,73.954,2
1982-02-24,71.668,2
1982-02-25,68.933,2
1982-02-26,68.933,2
1982-02-27,69.388,2
1982-02-28,68.933,2
1982-03-01,67.11399999999999,2
1982-03-02,66.207,2
1982-03-03,68.023,2
1982-03-04,71.211,2
1982-03-05,72.125,2
1982-03-06,74.413,2
1982-03-07,75.329,2
1982-03-08,81.312,2
1982-03-09,86.405,2
1982-03-10,87.334,2
1982-03-11,90.59200000000001,2
1982-03-12,99.486,2
1982-03-13,103.25200000000001,2
1982-03-14,104.195,2
1982-03-15,101.367,2
1982-03-16,97.13799999999999,2
1982-03-17,88.264,2
1982-03-18,82.699,2
1982-03-19,78.086,2
1982-03-20,75.788,2
1982-03-21,74.413,2
1982-03-22,73.497,2
1982-03-23,73.497,2
1982-03-24,73.497,2
1982-03-25,74.413,2
1982-03-26,74.413,2
1982-03-27,75.329,2
1982-03-28,72.125,2
1982-03-29,72.125,2
1982-03-30,73.039,2
1982-03-31,75.329,2
1982-04-01,75.329,2
1982-04-02,70.29899999999999,2
1982-04-03,67.11399999999999,2
1982-04-04,64.847,2
1982-04-05,63.943000000000005,2
1982-04-06,62.586999999999996,2
1982-04-07,62.136,2
1982-04-08,61.685,2
1982-04-09,61.235,2
1982-04-10,61.685,2
1982-04-11,62.136,2
1982-04-12,63.038999999999994,2
1982-04-13,63.943000000000005,2
1982-04-14,63.49100000000001,2
1982-04-15,63.49100000000001,2
1982-04-16,64.395,2
1982-04-17,64.847,2
1982-04-18,65.3,2
1982-04-19,66.66,2
1982-04-20,67.11399999999999,2
1982-04-21,67.568,2
1982-04-22,68.933,2
1982-04-23,68.47800000000001,2
1982-04-24,70.29899999999999,2
1982-04-25,67.11399999999999,2
1982-04-26,65.753,2
1982-04-27,64.395,2
1982-04-28,63.038999999999994,2
1982-04-29,61.685,2
1982-04-30,60.785,2
1982-05-01,58.951,2
1982-05-02,57.75,2
1982-05-03,56.96,2
1982-05-04,56.568000000000005,2
1982-05-05,56.568000000000005,2
1982-05-06,55.791000000000004,2
1982-05-07,55.021,2
1982-05-08,54.638999999999996,2
1982-05-09,53.882,2
1982-05-10,53.506,2
1982-05-11,52.761,2
1982-05-12,52.023999999999994,2
1982-05-13,54.26,2
1982-05-14,57.75,2
1982-05-15,58.548,2
1982-05-16,55.405,2
1982-05-17,54.26,2
1982-05-18,53.133,2
1982-05-19,52.391000000000005,2
1982-05-20,51.294,2
1982-05-21,50.931999999999995,2
1982-05-22,50.573,2
1982-05-23,49.858999999999995,2
1982-05-24,49.505,2
1982-05-25,49.153,2
1982-05-26,48.802,2
1982-05-27,48.802,2
1982-05-28,48.45399999999999,2
1982-05-29,48.45399999999999,2
1982-05-30,48.108000000000004,2
1982-05-31,47.42100000000001,2
1982-06-01,47.08,2
1982-06-02,47.08,2
1982-06-03,46.74100000000001,2
1982-06-04,46.74100000000001,2
1982-06-05,46.403999999999996,2
1982-06-06,46.403999999999996,2
1982-06-07,46.403999999999996,2
1982-06-08,46.068999999999996,2
1982-06-09,45.735,2
1982-06-10,45.735,2
1982-06-11,45.403999999999996,2
1982-06-12,45.074,2
1982-06-13,45.074,2
1982-06-14,45.074,2
1982-06-15,44.746,2
1982-06-16,44.746,2
1982-06-17,44.42,2
1982-06-18,44.42,2
1982-06-19,44.42,2
1982-06-20,44.096000000000004,2
1982-06-21,44.096000000000004,2
1982-06-22,43.773999999999994,2
1982-06-23,43.773999999999994,2
1982-06-24,43.773999999999994,2
1982-06-25,43.773999999999994,2
1982-06-26,44.746,2
1982-06-27,44.42,2
1982-06-28,44.746,2
1982-06-29,44.42,2
1982-06-30,44.42,2
1982-07-01,44.42,2
1982-07-02,44.746,2
1982-07-03,44.746,2
1982-07-04,44.42,2
1982-07-05,44.096000000000004,2
1982-07-06,43.773999999999994,2
1982-07-07,43.453,2
1982-07-08,43.13399999999999,2
1982-07-09,43.13399999999999,2
1982-07-10,43.13399999999999,2
1982-07-11,43.13399999999999,2
1982-07-12,42.817,2
1982-07-13,42.817,2
1982-07-14,42.817,2
1982-07-15,42.817,2
1982-07-16,42.501999999999995,2
1982-07-17,42.18899999999999,2
1982-07-18,42.18899999999999,2
1982-07-19,41.876999999999995,2
1982-07-20,41.876999999999995,2
1982-07-21,41.876999999999995,2
1982-07-22,41.567,2
1982-07-23,41.25899999999999,2
1982-07-24,41.25899999999999,2
1982-07-25,41.25899999999999,2
1982-07-26,40.952,2
1982-07-27,40.952,2
1982-07-28,40.952,2
1982-07-29,40.648,2
1982-07-30,40.648,2
1982-07-31,40.952,2
1982-08-01,40.952,2
1982-08-02,41.25899999999999,2
1982-08-03,41.25899999999999,2
1982-08-04,41.25899999999999,2
1982-08-05,41.25899999999999,2
1982-08-06,41.25899999999999,2
1982-08-07,41.25899999999999,2
1982-08-08,41.567,2
1982-08-09,41.876999999999995,2
1982-08-10,41.567,2
1982-08-11,41.25899999999999,2
1982-08-12,40.648,2
1982-08-13,40.648,2
1982-08-14,40.345,2
1982-08-15,40.345,2
1982-08-16,40.043,2
1982-08-17,40.043,2
1982-08-18,39.744,2
1982-08-19,40.043,2
1982-08-20,40.043,2
1982-08-21,40.043,2
1982-08-22,40.345,2
1982-08-23,40.345,2
1982-08-24,40.648,2
1982-08-25,40.648,2
1982-08-26,40.648,2
1982-08-27,40.345,2
1982-08-28,39.744,2
1982-08-29,39.446,2
1982-08-30,39.446,2
1982-08-31,39.446,2
1982-09-01,39.744,2
1982-09-02,39.744,2
1982-09-03,39.744,2
1982-09-04,39.15,2
1982-09-05,38.855,2
1982-09-06,38.855,2
1982-09-07,38.563,2
1982-09-08,37.982,2
1982-09-09,37.982,2
1982-09-10,38.272,2
1982-09-11,38.563,2
1982-09-12,38.563,2
1982-09-13,38.563,2
1982-09-14,38.563,2
1982-09-15,38.855,2
1982-09-16,39.15,2
1982-09-17,39.446,2
1982-09-18,39.446,2
1982-09-19,38.855,2
1982-09-20,39.15,2
1982-09-21,39.446,2
1982-09-22,39.744,2
1982-09-23,40.345,2
1982-09-24,41.876999999999995,2
1982-09-25,41.876999999999995,2
1982-09-26,42.501999999999995,2
1982-09-27,43.13399999999999,2
1982-09-28,42.817,2
1982-09-29,42.817,2
1982-09-30,43.453,2
1982-10-01,43.773999999999994,2
1982-10-02,43.453,2
1982-10-03,42.18899999999999,2
1982-10-04,41.876999999999995,2
1982-10-05,41.25899999999999,2
1982-10-06,41.25899999999999,2
1982-10-07,41.567,2
1982-10-08,41.567,2
1982-10-09,41.567,2
1982-10-10,41.25899999999999,2
1982-10-11,40.952,2
1982-10-12,40.648,2
1982-10-13,40.345,2
1982-10-14,40.345,2
1982-10-15,40.043,2
1982-10-16,39.744,2
1982-10-17,39.744,2
1982-10-18,39.744,2
1982-10-19,40.043,2
1982-10-20,40.043,2
1982-10-21,39.446,2
1982-10-22,39.446,2
1982-10-23,39.446,2
1982-10-24,39.15,2
1982-10-25,38.855,2
1982-10-26,38.855,2
1982-10-27,38.855,2
1982-10-28,39.446,2
1982-10-29,39.446,2
1982-10-30,39.15,2
1982-10-31,39.446,2
1982-11-01,40.345,2
1982-11-02,41.25899999999999,2
1982-11-03,42.501999999999995,2
1982-11-04,44.096000000000004,2
1982-11-05,44.42,2
1982-11-06,44.096000000000004,2
1982-11-07,43.773999999999994,2
1982-11-08,44.096000000000004,2
1982-11-09,44.42,2
1982-11-10,44.42,2
1982-11-11,44.42,2
1982-11-12,44.096000000000004,2
1982-11-13,43.453,2
1982-11-14,42.817,2
1982-11-15,42.18899999999999,2
1982-11-16,41.876999999999995,2
1982-11-17,41.25899999999999,2
1982-11-18,40.952,2
1982-11-19,40.345,2
1982-11-20,40.043,2
1982-11-21,40.043,2
1982-11-22,40.043,2
1982-11-23,40.043,2
1982-11-24,39.446,2
1982-11-25,39.15,2
1982-11-26,39.446,2
1982-11-27,39.446,2
1982-11-28,39.744,2
1982-11-29,39.744,2
1982-11-30,40.043,2
1982-12-01,40.043,2
1982-12-02,40.345,2
1982-12-03,40.648,2
1982-12-04,41.876999999999995,2
1982-12-05,41.25899999999999,2
1982-12-06,40.648,2
1982-12-07,40.648,2
1982-12-08,40.648,2
1982-12-09,40.952,2
1982-12-10,41.876999999999995,2
1982-12-11,42.817,2
1982-12-12,43.13399999999999,2
1982-12-13,42.817,2
1982-12-14,41.876999999999995,2
1982-12-15,41.567,2
1982-12-16,41.567,2
1982-12-17,41.567,2
1982-12-18,41.25899999999999,2
1982-12-19,40.952,2
1982-12-20,41.25899999999999,2
1982-12-21,40.648,2
1982-12-22,40.952,2
1982-12-23,40.952,2
1982-12-24,40.345,2
1982-12-25,40.345,2
1982-12-26,40.648,2
1982-12-27,42.18899999999999,2
1982-12-28,43.453,2
1982-12-29,42.817,2
1982-12-30,42.18899999999999,2
1982-12-31,46.74100000000001,2
1983-01-01,47.08,2
1983-01-02,49.505,2
1983-01-03,50.215,2
1983-01-04,50.931999999999995,2
1983-01-05,48.802,2
1983-01-06,46.74100000000001,2
1983-01-07,46.403999999999996,2
1983-01-08,45.735,2
1983-01-09,45.074,2
1983-01-10,44.746,2
1983-01-11,44.42,2
1983-01-12,43.453,2
1983-01-13,42.817,2
1983-01-14,41.876999999999995,2
1983-01-15,41.567,2
1983-01-16,41.25899999999999,2
1983-01-17,41.25899999999999,2
1983-01-18,41.25899999999999,2
1983-01-19,41.25899999999999,2
1983-01-20,43.13399999999999,2
1983-01-21,41.567,2
1983-01-22,41.25899999999999,2
1983-01-23,43.13399999999999,2
1983-01-24,43.13399999999999,2
1983-01-25,44.746,2
1983-01-26,44.746,2
1983-01-27,46.403999999999996,2
1983-01-28,49.858999999999995,2
1983-01-29,52.023999999999994,2
1983-01-30,52.023999999999994,2
1983-01-31,52.391000000000005,2
1983-02-01,52.761,2
1983-02-02,56.96,2
1983-02-03,57.354,2
1983-02-04,58.148,2
1983-02-05,56.96,2
1983-02-06,55.791000000000004,2
1983-02-07,57.75,2
1983-02-08,65.753,2
1983-02-09,67.11399999999999,2
1983-02-10,67.568,2
1983-02-11,69.388,2
1983-02-12,70.29899999999999,2
1983-02-13,72.582,2
1983-02-14,73.039,2
1983-02-15,71.211,2
1983-02-16,68.47800000000001,2
1983-02-17,66.207,2
1983-02-18,65.3,2
1983-02-19,64.395,2
1983-02-20,64.847,2
1983-02-21,65.3,2
1983-02-22,65.753,2
1983-02-23,66.207,2
1983-02-24,65.753,2
1983-02-25,64.847,2
1983-02-26,61.685,2
1983-02-27,64.153,2
1983-02-28,62.226000000000006,2
1983-03-01,59.923,1
1983-03-02,58.393,1
1983-03-03,57.248999999999995,1
1983-03-04,56.107,1
1983-03-05,55.727,1
1983-03-06,55.347,1
1983-03-07,56.107,1
1983-03-08,56.486999999999995,1
1983-03-09,59.158,1
1983-03-10,60.69,1
1983-03-11,62.226000000000006,1
1983-03-12,63.381,1
1983-03-13,63.381,1
1983-03-14,62.996,1
1983-03-15,62.611000000000004,1
1983-03-16,62.611000000000004,1
1983-03-17,61.842,1
1983-03-18,62.226000000000006,1
1983-03-19,62.996,1
1983-03-20,63.766999999999996,1
1983-03-21,65.312,1
1983-03-22,67.637,1
1983-03-23,72.313,1
1983-03-24,75.842,1
1983-03-25,79.39,1
1983-03-26,81.765,1
1983-03-27,84.148,1
1983-03-28,88.535,1
1983-03-29,91.742,1
1983-03-30,92.948,1
1983-03-31,90.538,1
1983-04-01,87.736,1
1983-04-02,86.93700000000001,1
1983-04-03,89.336,1
1983-04-04,93.75200000000001,1
1983-04-05,92.948,1
1983-04-06,90.538,1
1983-04-07,88.13600000000001,1
1983-04-08,86.139,1
1983-04-09,83.75,1
1983-04-10,80.972,1
1983-04-11,78.995,1
1983-04-12,77.811,1
1983-04-13,75.056,1
1983-04-14,73.87899999999999,1
1983-04-15,72.313,1
1983-04-16,70.36,1
1983-04-17,68.025,1
1983-04-18,67.248,1
1983-04-19,67.248,1
1983-04-20,64.925,1
1983-04-21,64.153,1
1983-04-22,63.381,1
1983-04-23,62.996,1
1983-04-24,61.842,1
1983-04-25,61.842,1
1983-04-26,61.458,1
1983-04-27,61.074,2
1983-04-28,59.923,2
1983-04-29,58.393,2
1983-04-30,57.63,2
1983-05-01,57.248999999999995,2
1983-05-02,56.107,2
1983-05-03,55.727,2
1983-05-04,55.727,2
1983-05-05,55.347,2
1983-05-06,54.967,2
1983-05-07,53.831,2
1983-05-08,53.452,2
1983-05-09,53.074,2
1983-05-10,52.696000000000005,2
1983-05-11,52.696000000000005,2
1983-05-12,52.696000000000005,2
1983-05-13,51.942,2
1983-05-14,51.565,2
1983-05-15,51.188,2
1983-05-16,51.188,2
1983-05-17,50.812,2
1983-05-18,50.43600000000001,2
1983-05-19,50.43600000000001,2
1983-05-20,50.06100000000001,2
1983-05-21,49.31,2
1983-05-22,49.31,2
1983-05-23,50.43600000000001,2
1983-05-24,50.812,2
